Frame,Time,SMPTE,bar_left_hip_x,bar_left_hip_y,bar_left_hip_z
13054,135.96875,00:36:49.05:02,845.7065,583.8465,103.37700000000001
13055,135.97916999999998,00:36:49.05:03,845.6245,590.6805,103.5245
13056,135.98958000000002,00:36:49.06:00,845.538,597.568,103.6655
13057,136.0,00:36:49.06:01,845.4035,604.331,103.792
13058,136.01041999999998,00:36:49.06:02,845.1855,611.034,103.96600000000001
13059,136.02083000000002,00:36:49.06:03,844.8925,617.6805,104.1305
13060,136.03125,00:36:49.07:00,844.548,624.2585,104.2845
13061,136.04166999999998,00:36:49.07:01,844.1665,630.8195,104.4085
13062,136.05208000000002,00:36:49.07:02,843.815,637.3380000000001,104.43799999999999
13063,136.0625,00:36:49.07:03,843.443,643.836,104.499
13064,136.07291999999998,00:36:49.08:00,843.0239999999999,650.4615,104.67399999999999
13065,136.08333000000002,00:36:49.08:01,842.6310000000001,657.118,104.962
13066,136.09375,00:36:49.08:02,842.2589999999999,663.803,105.2645
13067,136.10416999999998,00:36:49.08:03,842.1955,670.3855,105.0815
13068,136.11458000000002,00:36:49.09:00,841.831,676.9425,104.4585
13069,136.125,00:36:49.09:01,841.58,683.6575,104.47
13070,136.13541999999998,00:36:49.09:02,841.3185,690.355,104.5025
13071,136.14583000000002,00:36:49.09:03,841.038,697.1110000000001,104.5865
13072,136.15625,00:36:49.10:00,840.7139999999999,703.8135,104.666
13073,136.16666999999998,00:36:49.10:01,840.3505,710.564,104.7995
13074,136.17708000000002,00:36:49.10:02,839.9795,717.2355,105.006
13075,136.1875,00:36:49.10:03,839.5765,723.9019999999999,105.3525
13076,136.19791999999998,00:36:49.11:00,838.9925,730.4975,104.8795
13077,136.20833000000002,00:36:49.11:01,838.3845,737.2115,104.962
13078,136.21875,00:36:49.11:02,837.7415,743.8885,104.9995
13079,136.22916999999998,00:36:49.11:03,837.154,750.635,105.28200000000001
13080,136.23958000000002,00:36:49.12:00,836.1519999999999,757.4175,104.617
13081,136.25,00:36:49.12:01,835.3660000000001,763.9255,105.0115
13082,136.26041999999998,00:36:49.12:02,834.3660000000001,770.6825,104.9085
13083,136.27083000000002,00:36:49.12:03,833.2845,777.533,104.7805
13084,136.28125,00:36:49.13:00,832.1339999999999,784.3710000000001,104.6505
13085,136.29166999999998,00:36:49.13:01,830.9195,791.3345,104.5425
13086,136.30208000000002,00:36:49.13:02,829.7545,798.3975,104.4285
13087,136.3125,00:36:49.13:03,828.5205,805.4985,104.31700000000001
13088,136.32291999999998,00:36:49.14:00,827.44,812.6489999999999,104.6195
13089,136.33333000000002,00:36:49.14:01,826.324,819.9235,104.803
13090,136.34375,00:36:49.14:02,824.8430000000001,827.2425,104.90100000000001
13091,136.35416999999998,00:36:49.14:03,824.0645,834.4225,104.7955
13092,136.36458000000002,00:36:49.15:00,822.5845,841.4875,104.7805
13093,136.375,00:36:49.15:01,821.8539999999999,848.4905,104.88600000000001
13094,136.38541999999998,00:36:49.15:02,820.6545,855.3375,105.353
13095,136.39583000000002,00:36:49.15:03,818.5210000000001,862.2065,105.465
13096,136.40625,00:36:49.16:00,817.5175,868.4325,105.439
13097,136.41666999999998,00:36:49.16:01,816.3660000000001,874.3235,105.4065
13098,136.42708000000002,00:36:49.16:02,814.9165,880.1155,105.3365
13099,136.4375,00:36:49.16:03,813.32,885.7465,105.0485
13100,136.44791999999998,00:36:49.17:00,811.6510000000001,891.1355,104.891
13101,136.45833000000002,00:36:49.17:01,810.0785,896.3639999999999,104.7585
13102,136.46875,00:36:49.17:02,807.8665,901.055,104.4835
13103,136.47916999999998,00:36:49.17:03,805.9405,905.515,104.223
13104,136.48958000000002,00:36:49.18:00,804.0395,909.6295,103.9115
13105,136.5,00:36:49.18:01,802.2115,913.3425,103.6295
13106,136.51041999999998,00:36:49.18:02,800.4889999999999,916.7145,103.375
13107,136.52083000000002,00:36:49.18:03,798.9825,919.7735,103.1315
13108,136.53125,00:36:49.19:00,797.05,922.6885,102.5415
13109,136.54166999999998,00:36:49.19:01,795.8795,925.5935,102.27
13110,136.55208000000002,00:36:49.19:02,794.9635,927.9365,101.9775
13111,136.5625,00:36:49.19:03,794.3860000000001,930.205,101.72
13112,136.57291999999998,00:36:49.20:00,793.9475,932.4655,101.37200000000001
13113,136.58333000000002,00:36:49.20:01,793.548,934.578,100.9095
13114,136.59375,00:36:49.20:02,793.2685,936.5980000000001,100.366
13115,136.60416999999998,00:36:49.20:03,791.7725,937.9155,99.8235
13116,136.61458000000002,00:36:49.21:00,792.1535,940.0065,99.2825
13117,136.625,00:36:49.21:01,792.6115,941.2660000000001,98.7665
13118,136.63541999999998,00:36:49.21:02,792.615,942.238,98.402
13119,136.64583000000002,00:36:49.21:03,792.837,942.8415,97.947
13120,136.65625,00:36:49.22:00,793.0125,943.194,97.3655
13121,136.66666999999998,00:36:49.22:01,793.2245,943.4005,96.6515
13122,136.67708000000002,00:36:49.22:02,793.4635,943.592,95.7305
13123,136.6875,00:36:49.22:03,793.775,943.8660000000001,94.646
13124,136.69791999999998,00:36:49.23:00,794.125,944.0335,92.8455
13125,136.70833000000002,00:36:49.23:01,794.454,944.596,91.44
13126,136.71875,00:36:49.23:02,795.2410000000001,944.7995,90.135
13127,136.72916999999998,00:36:49.23:03,795.707,945.3825,88.581
13128,136.73958000000002,00:36:49.24:00,796.0545,945.643,87.1595
13129,136.75,00:36:49.24:01,797.919,945.2165,86.434
13130,136.76041999999998,00:36:49.24:02,798.676,945.2775,85.20200000000001
13131,136.77083000000002,00:36:49.24:03,799.1935,945.3710000000001,83.85600000000001
13132,136.78125,00:36:50.00:00,799.7689999999999,945.301,82.617
13133,136.79166999999998,00:36:50.00:01,800.0635,945.2905,81.42399999999999
13134,136.80208000000002,00:36:50.00:02,800.1735,945.235,80.15899999999999
13135,136.8125,00:36:50.00:03,800.316,945.1605,79.0915
13136,136.82291999999998,00:36:50.01:00,800.2145,945.0625,77.907
13137,136.83333000000002,00:36:50.01:01,800.222,944.8480000000001,76.812
13138,136.84375,00:36:50.01:02,800.048,944.7689999999999,75.745
13139,136.85416999999998,00:36:50.01:03,799.8815,944.706,74.6635
13140,136.86458000000002,00:36:50.02:00,799.895,944.5015,73.643
13141,136.875,00:36:50.02:01,800.1915,944.4295,72.7195
13142,136.88541999999998,00:36:50.02:02,800.1955,944.4005,71.84
13143,136.89583000000002,00:36:50.02:03,799.6210000000001,944.556,70.991
13144,136.90625,00:36:50.03:00,799.1095,944.816,70.3205
13145,136.91666999999998,00:36:50.03:01,797.7310000000001,945.1195,69.7835
13146,136.92708000000002,00:36:50.03:02,795.1945,945.288,68.0335
13147,136.9375,00:36:50.03:03,795.0310000000001,945.1515,67.6065
13148,136.94791999999998,00:36:50.04:00,793.8715,944.7965,67.0705
13149,136.95833000000002,00:36:50.04:01,792.932,944.41,66.6965
13150,136.96875,00:36:50.04:02,792.421,944.19,66.7885
13151,136.97916999999998,00:36:50.04:03,791.3575,943.9655,66.4785
13152,136.98958000000002,00:36:50.05:00,790.4835,943.7605,66.131
13153,137.0,00:36:50.05:01,789.7075,943.4889999999999,65.7025
13154,137.01041999999998,00:36:50.05:02,789.1895,943.2755,65.1765
13155,137.02083000000002,00:36:50.05:03,788.9025,943.0105,64.581
13156,137.03125,00:36:50.06:00,788.8380000000001,942.7425,63.9605
13157,137.04166999999998,00:36:50.06:01,788.8475,942.4385,63.387
13158,137.05208000000002,00:36:50.06:02,788.77,942.3495,62.9205
13159,137.0625,00:36:50.06:03,789.0239999999999,942.3725,62.5685
13160,137.07291999999998,00:36:50.07:00,788.3775,942.5765,62.1415
13161,137.08333000000002,00:36:50.07:01,788.177,942.7495,61.7785
13162,137.09375,00:36:50.07:02,787.992,943.0,61.3555
13163,137.10416999999998,00:36:50.07:03,787.9165,943.2935,60.8845
13164,137.11458000000002,00:36:50.08:00,787.8845,943.5169999999999,60.3495
13165,137.125,00:36:50.08:01,787.9955,943.6515,59.8885
13166,137.13541999999998,00:36:50.08:02,788.23,943.705,59.43899999999999
13167,137.14583000000002,00:36:50.08:03,788.4705,943.676,59.041000000000004
13168,137.15625,00:36:50.09:00,788.6439999999999,943.6185,58.692
13169,137.16666999999998,00:36:50.09:01,788.711,943.5805,58.365
13170,137.17708000000002,00:36:50.09:02,788.6675,943.5980000000001,58.0685
13171,137.1875,00:36:50.09:03,788.5985,943.6355,57.794
13172,137.19791999999998,00:36:50.10:00,788.6015,943.6915,57.5455
13173,137.20833000000002,00:36:50.10:01,788.6895,943.8105,57.2455
13174,137.21875,00:36:50.10:02,788.8580000000001,943.6560000000001,56.6825
13175,137.22916999999998,00:36:50.10:03,789.076,943.622,56.2915
13176,137.23958000000002,00:36:50.11:00,789.36,943.643,56.1325
13177,137.25,00:36:50.11:01,789.7495,943.5105,55.9355
13178,137.26041999999998,00:36:50.11:02,790.132,943.314,55.784
13179,137.27083000000002,00:36:50.11:03,790.4805,943.092,55.629
13180,137.28125,00:36:50.12:00,790.8335,942.8765,55.478
13181,137.29166999999998,00:36:50.12:01,791.1045,942.6565,55.3305
13182,137.30208000000002,00:36:50.12:02,791.315,942.4839999999999,55.2485
13183,137.3125,00:36:50.12:03,791.5060000000001,942.4055,55.187
13184,137.32291999999998,00:36:50.13:00,791.6339999999999,942.4225,55.175
13185,137.33333000000002,00:36:50.13:01,791.758,942.4585,55.1855
13186,137.34375,00:36:50.13:02,791.9115,942.4689999999999,55.2355
13187,137.35416999999998,00:36:50.13:03,792.1239999999999,942.47,55.3295
13188,137.36458000000002,00:36:50.14:00,792.3825,942.5110000000001,55.54600000000001
13189,137.375,00:36:50.14:01,792.541,942.7005,55.976000000000006
13190,137.38541999999998,00:36:50.14:02,792.704,942.6735,56.1535
13191,137.39583000000002,00:36:50.14:03,792.882,942.6195,56.301
13192,137.40625,00:36:50.15:00,793.0355,942.5695,56.453
13193,137.41666999999998,00:36:50.15:01,793.1410000000001,942.528,56.591
13194,137.42708000000002,00:36:50.15:02,793.24,942.4615,56.78
13195,137.4375,00:36:50.15:03,793.3365,942.442,56.9455
13196,137.44791999999998,00:36:50.16:00,793.4635,942.3835,57.1235
13197,137.45833000000002,00:36:50.16:01,793.5415,942.4795,57.2715
13198,137.46875,00:36:50.16:02,793.658,942.54,57.448
13199,137.47916999999998,00:36:50.16:03,793.78,942.617,57.657
13200,137.48958000000002,00:36:50.17:00,794.0085,942.703,57.96
13201,137.5,00:36:50.17:01,794.14,942.7805,58.173
13202,137.51041999999998,00:36:50.17:02,794.2245,942.8425,58.3675
13203,137.52083000000002,00:36:50.17:03,794.324,942.914,58.5355
13204,137.53125,00:36:50.18:00,794.3645,943.0065,58.6415
13205,137.54166999999998,00:36:50.18:01,794.4245,943.04,58.8045
13206,137.55208000000002,00:36:50.18:02,794.4960000000001,943.0735,58.958
13207,137.5625,00:36:50.18:03,794.5445,943.0889999999999,59.121
13208,137.57291999999998,00:36:50.19:00,794.6060000000001,943.1065,59.266999999999996
13209,137.58333000000002,00:36:50.19:01,794.6489999999999,943.1305,59.4345
13210,137.59375,00:36:50.19:02,794.7175,943.125,59.588
13211,137.60416999999998,00:36:50.19:03,794.7905,943.1285,59.7455
13212,137.61458000000002,00:36:50.20:00,794.8760000000001,943.1465,59.8945
13213,137.625,00:36:50.20:01,794.7435,943.2455,60.043
13214,137.63541999999998,00:36:50.20:02,794.8025,943.301,60.202
13215,137.64583000000002,00:36:50.20:03,794.7935,943.3389999999999,60.3765
13216,137.65625,00:36:50.21:00,794.7955,943.3575,60.551
13217,137.66666999999998,00:36:50.21:01,794.6569999999999,943.4995,60.614
13218,137.67708000000002,00:36:50.21:02,794.5865,943.4455,60.815
13219,137.6875,00:36:50.21:03,794.4760000000001,943.3545,61.0255
13220,137.69791999999998,00:36:50.22:00,794.4815,943.0835,61.3075
13221,137.70833000000002,00:36:50.22:01,794.7915,942.9585,61.5625
13222,137.71875,00:36:50.22:02,794.572,942.7610000000001,61.713
13223,137.72916999999998,00:36:50.22:03,794.3615,942.6105,61.861999999999995
13224,137.73958000000002,00:36:50.23:00,794.137,942.5175,61.993
13225,137.75,00:36:50.23:01,793.9069999999999,942.4615,62.101000000000006
13226,137.76041999999998,00:36:50.23:02,793.6785,942.498,62.225
13227,137.77083000000002,00:36:50.23:03,793.5045,942.5805,62.3755
13228,137.78125,00:36:50.24:00,793.3660000000001,942.6339999999999,62.4975
13229,137.79166999999998,00:36:50.24:01,793.2339999999999,942.6560000000001,62.602
13230,137.80208000000002,00:36:50.24:02,793.1210000000001,942.6585,62.776
13231,137.8125,00:36:50.24:03,793.0605,942.5825,62.887
13232,137.82291999999998,00:36:51.00:00,793.082,942.446,62.9285
13233,137.83333000000002,00:36:51.00:01,793.0355,942.3265,63.043
13234,137.84375,00:36:51.00:02,792.9939999999999,942.2360000000001,63.159
13235,137.85416999999998,00:36:51.00:03,792.9725,942.0995,63.2615
13236,137.86458000000002,00:36:51.01:00,792.9565,941.9195,63.365
13237,137.875,00:36:51.01:01,792.959,941.72,63.4445
13238,137.88541999999998,00:36:51.01:02,792.9,941.48,63.548
13239,137.89583000000002,00:36:51.01:03,792.8595,941.2975,63.645
13240,137.90625,00:36:51.02:00,792.686,941.127,63.748000000000005
13241,137.91666999999998,00:36:51.02:01,792.315,941.064,63.79600000000001
13242,137.92708000000002,00:36:51.02:02,791.835,940.9760000000001,63.93899999999999
13243,137.9375,00:36:51.02:03,797.638,942.373,64.09899999999999
13244,137.94791999999998,00:36:51.03:00,795.76,942.2575,64.274
13245,137.95833000000002,00:36:51.03:01,795.298,942.2815,64.4355
13246,137.96875,00:36:51.03:02,789.0245,940.4625,64.6275
13247,137.97916999999998,00:36:51.03:03,788.3355,940.3775,64.8205
13248,137.98958000000002,00:36:51.04:00,787.7925,940.288,65.0385
13249,138.0,00:36:51.04:01,787.5635,940.074,65.2385
13250,138.01041999999998,00:36:51.04:02,787.1165,940.0645,65.40899999999999
13251,138.02083000000002,00:36:51.04:03,786.7739999999999,940.0805,65.612
13252,138.03125,00:36:51.05:00,786.528,940.0939999999999,65.7945
13253,138.04166999999998,00:36:51.05:01,786.347,940.1435,66.0475
13254,138.05208000000002,00:36:51.05:02,786.1410000000001,940.3889999999999,66.167
13255,138.0625,00:36:51.05:03,786.0215,940.5795,66.3745
13256,138.07291999999998,00:36:51.06:00,785.9415,940.7715,66.5285
13257,138.08333000000002,00:36:51.06:01,785.836,940.9955,66.52
13258,138.09375,00:36:51.06:02,785.8365,941.11,66.6935
13259,138.10416999999998,00:36:51.06:03,785.91,941.206,66.84
13260,138.11458000000002,00:36:51.07:00,785.9945,941.2439999999999,66.971
13261,138.125,00:36:51.07:01,786.1335,941.298,67.1385
13262,138.13541999999998,00:36:51.07:02,786.48,941.192,67.4585
13263,138.14583000000002,00:36:51.07:03,786.7365,941.1610000000001,67.648
13264,138.15625,00:36:51.08:00,787.058,941.2505,67.7975
13265,138.16666999999998,00:36:51.08:01,787.189,941.307,67.884
13266,138.17708000000002,00:36:51.08:02,787.6315,941.4085,68.0245
13267,138.1875,00:36:51.08:03,788.1185,941.541,68.1085
13268,138.19791999999998,00:36:51.09:00,788.4789999999999,941.5735,67.967
13269,138.20833000000002,00:36:51.09:01,789.0105,941.5455,67.8895
13270,138.21875,00:36:51.09:02,789.8555,941.445,69.3205
13271,138.22916999999998,00:36:51.09:03,790.4265,941.2915,68.236
13272,138.23958000000002,00:36:51.10:00,791.1189999999999,941.179,67.888
13273,138.25,00:36:51.10:01,791.8835,941.174,67.995
13274,138.26041999999998,00:36:51.10:02,792.6605,941.1339999999999,68.167
13275,138.27083000000002,00:36:51.10:03,793.5095,941.1535,68.233
13276,138.28125,00:36:51.11:00,794.3945,941.175,68.32600000000001
13277,138.29166999999998,00:36:51.11:01,795.301,941.173,68.4285
13278,138.30208000000002,00:36:51.11:02,796.2505,941.2335,68.4875
13279,138.3125,00:36:51.11:03,797.197,941.313,68.483
13280,138.32291999999998,00:36:51.12:00,798.0785,942.1285,69.7715
13281,138.33333000000002,00:36:51.12:01,799.018,942.248,69.794
13282,138.34375,00:36:51.12:02,799.9275,942.235,69.777
13283,138.35416999999998,00:36:51.12:03,800.8965,941.6215,68.37899999999999
13284,138.36458000000002,00:36:51.13:00,801.804,941.7085,68.372
13285,138.375,00:36:51.13:01,802.6460000000001,942.4689999999999,69.7155
13286,138.38541999999998,00:36:51.13:02,803.5255,942.4875,69.8085
13287,138.39583000000002,00:36:51.13:03,804.442,942.4375,69.9725
13288,138.40625,00:36:51.14:00,805.313,942.576,69.9115
13289,138.41666999999998,00:36:51.14:01,806.2145,942.6669999999999,69.7355
13290,138.42708000000002,00:36:51.14:02,806.9225,942.821,69.6795
13291,138.4375,00:36:51.14:03,807.56,942.95,69.7425
13292,138.44791999999998,00:36:51.15:00,808.263,942.9945,69.5655
13293,138.45833000000002,00:36:51.15:01,809.0995,942.8655,69.268
13294,138.46875,00:36:51.15:02,809.6875,942.773,69.079
13295,138.47916999999998,00:36:51.15:03,810.2375,942.1235,67.258
13296,138.48958000000002,00:36:51.16:00,810.678,941.99,67.188
13297,138.5,00:36:51.16:01,811.092,941.8435,66.988
13298,138.51041999999998,00:36:51.16:02,811.4915,941.7339999999999,66.797
13299,138.52083000000002,00:36:51.16:03,812.1585,941.7045,67.7395
13300,138.53125,00:36:51.17:00,812.5905,941.704,67.0625
13301,138.54166999999998,00:36:51.17:01,813.0105,941.705,66.4795
13302,138.55208000000002,00:36:51.17:02,813.6715,941.6139999999999,66.21300000000001
13303,138.5625,00:36:51.17:03,813.915,941.817,66.1585
13304,138.57291999999998,00:36:51.18:00,814.4485,941.7739999999999,65.7775
13305,138.58333000000002,00:36:51.18:01,814.6205,941.8475,65.391
13306,138.59375,00:36:51.18:02,815.003,941.841,65.345
13307,138.60416999999998,00:36:51.18:03,814.7485,941.528,66.126
13308,138.61458000000002,00:36:51.19:00,814.8395,941.9325,64.7555
13309,138.625,00:36:51.19:01,814.9555,942.077,64.723
13310,138.63541999999998,00:36:51.19:02,815.4860000000001,941.9760000000001,64.22
13311,138.64583000000002,00:36:51.19:03,815.68,941.9780000000001,63.997
13312,138.65625,00:36:51.20:00,815.8539999999999,941.9985,63.7955
13313,138.66666999999998,00:36:51.20:01,815.9175,942.432,65.2685
13314,138.67708000000002,00:36:51.20:02,816.0665,942.337,65.1525
13315,138.6875,00:36:51.20:03,816.245,942.2810000000001,64.985
13316,138.69791999999998,00:36:51.21:00,816.434,942.227,64.869
13317,138.70833000000002,00:36:51.21:01,816.6645,942.165,64.71600000000001
13318,138.71875,00:36:51.21:02,816.9275,942.1355,64.554
13319,138.72916999999998,00:36:51.21:03,817.2710000000001,942.1125,64.411
13320,138.73958000000002,00:36:51.22:00,818.079,942.2280000000001,64.051
13321,138.75,00:36:51.22:01,818.5335,942.273,63.9215
13322,138.76041999999998,00:36:51.22:02,819.0445,942.327,63.8055
13323,138.77083000000002,00:36:51.22:03,819.5880000000001,942.3235,63.7495
13324,138.78125,00:36:51.23:00,820.117,942.3455,63.7905
13325,138.79166999999998,00:36:51.23:01,820.64,942.3489999999999,63.8735
13326,138.80208000000002,00:36:51.23:02,821.2805,942.393,63.98
13327,138.8125,00:36:51.23:03,821.9325,942.5419999999999,64.0115
13328,138.82291999999998,00:36:51.24:00,822.627,942.8,64.074
13329,138.83333000000002,00:36:51.24:01,823.0139999999999,943.0855,64.3185
13330,138.84375,00:36:51.24:02,823.732,943.441,64.4545
13331,138.85416999999998,00:36:51.24:03,824.5505,943.8965,64.5675
13332,138.86458000000002,00:36:52.00:00,825.4315,944.288,64.729
13333,138.875,00:36:52.00:01,826.3465,944.5815,64.9365
13334,138.88541999999998,00:36:52.00:02,827.3589999999999,944.7189999999999,65.13
13335,138.89583000000002,00:36:52.00:03,828.2995,944.77,65.482
13336,138.90625,00:36:52.01:00,829.178,944.6469999999999,65.831
13337,138.91666999999998,00:36:52.01:01,829.9765,944.4125,66.158
13338,138.92708000000002,00:36:52.01:02,830.6755,944.3225,66.506
13339,138.9375,00:36:52.01:03,831.2075,944.2065,66.84899999999999
13340,138.94791999999998,00:36:52.02:00,831.6615,944.1575,67.0975
13341,138.95833000000002,00:36:52.02:01,832.0015,944.14,67.253
13342,138.96875,00:36:52.02:02,832.183,943.9680000000001,67.1925
13343,138.97916999999998,00:36:52.02:03,832.198,943.732,67.11399999999999
