Frame,Time,SMPTE,bar_right_hip_x,bar_right_hip_y,bar_right_hip_z
9532,99.28125,00:36:14.00:00,821.79,865.064,5.6145
9533,99.29167,00:36:14.00:01,822.552,867.547,10.312000000000001
9534,99.30208,00:36:14.00:02,823.199,870.205,15.092
9535,99.3125,00:36:14.00:03,822.7125,872.763,19.076
9536,99.32292,00:36:14.01:00,822.0205,875.4735,22.8815
9537,99.33333,00:36:14.01:01,821.1205,878.1325,26.555
9538,99.34375,00:36:14.01:02,819.6445,880.9925,29.561
9539,99.35417,00:36:14.01:03,818.8355,883.9855,32.5035
9540,99.36458,00:36:14.02:00,817.1289999999999,886.5060000000001,35.249
9541,99.375,00:36:14.02:01,815.01,888.9415,37.545
9542,99.38542,00:36:14.02:02,812.7465,890.9745,39.876
9543,99.39583,00:36:14.02:03,809.671,893.19,40.7965
9544,99.40625,00:36:14.03:00,807.0065,894.7115,42.4055
9545,99.41667,00:36:14.03:01,804.5885,895.5345,45.141000000000005
9546,99.42708,00:36:14.03:02,801.6525,896.6605,46.286
9547,99.4375,00:36:14.03:03,798.505,897.9845,46.86600000000001
9548,99.44792,00:36:14.04:00,795.0545,898.9725,46.9895
9549,99.45833,00:36:14.04:01,791.4575,899.7605,46.735
9550,99.46875,00:36:14.04:02,787.71,900.3989999999999,45.7795
9551,99.47917,00:36:14.04:03,784.034,900.5335,44.828
9552,99.48958,00:36:14.05:00,780.5025,900.297,43.7405
9553,99.5,00:36:14.05:01,776.9895,899.95,42.095
9554,99.51042,00:36:14.05:02,773.7610000000001,899.4115,40.244
9555,99.52083,00:36:14.05:03,770.8755,898.659,38.36
9556,99.53125,00:36:14.06:00,768.184,897.5935,36.295
9557,99.54167,00:36:14.06:01,764.5165,896.22,32.4365
9558,99.55208,00:36:14.06:02,762.367,894.507,29.999000000000002
9559,99.5625,00:36:14.06:03,760.6705,892.446,27.403000000000002
9560,99.57292,00:36:14.07:00,759.3545,890.298,24.4635
9561,99.58333,00:36:14.07:01,758.1605,887.8789999999999,21.4975
9562,99.59375,00:36:14.07:02,758.1555,885.21,18.527
9563,99.60417,00:36:14.07:03,760.6805,882.0110000000001,17.262
9564,99.61458,00:36:14.08:00,762.9830000000001,878.6645,14.8495
9565,99.625,00:36:14.08:01,761.6975,875.821,8.5145
9566,99.63542,00:36:14.08:02,767.1515,872.7185,7.7645
9567,99.64583,00:36:14.08:03,771.503,869.1545,6.7
9568,99.65625,00:36:14.09:00,776.0260000000001,866.0805,4.933
9569,99.66667,00:36:14.09:01,781.6475,863.11,4.4275
9570,99.67708,00:36:14.09:02,787.6239999999999,860.8435,4.062
9571,99.6875,00:36:14.09:03,794.2575,859.465,4.1095
9572,99.69792,00:36:14.10:00,801.1035,857.8875,5.4235
9573,99.70833,00:36:14.10:01,808.1745,856.9285,7.135
9574,99.71875,00:36:14.10:02,815.2545,856.0775,9.5835
9575,99.72917,00:36:14.10:03,822.2515,855.5010000000001,12.5535
9576,99.73958,00:36:14.11:00,829.3285,855.158,16.158
9577,99.75,00:36:14.11:01,836.3,855.11,19.930999999999997
9578,99.76042,00:36:14.11:02,843.1275,855.4235,24.515
9579,99.77083,00:36:14.11:03,848.831,855.5775,29.901999999999997
9580,99.78125,00:36:14.12:00,855.705,856.557,35.369
9581,99.79167,00:36:14.12:01,861.7130000000001,857.6405,41.143
9582,99.80208,00:36:14.12:02,867.419,859.2315,47.335
9583,99.8125,00:36:14.12:03,872.6375,861.091,53.6275
9584,99.82292,00:36:14.13:00,877.4665,863.2595,60.376999999999995
9585,99.83333,00:36:14.13:01,881.57,865.8205,67.5545
9586,99.84375,00:36:14.13:02,885.7919999999999,868.701,75.2075
9587,99.85417,00:36:14.13:03,889.544,872.0765,83.59
9588,99.86458,00:36:14.14:00,893.2795,875.2255,91.4565
9589,99.875,00:36:14.14:01,896.2739999999999,879.1415,100.3895
9590,99.88542,00:36:14.14:02,899.1795,883.2765,109.641
9591,99.89583,00:36:14.14:03,900.1635,887.3910000000001,118.37100000000001
9592,99.90625,00:36:14.15:00,901.3689999999999,891.7965,128.776
9593,99.91667,00:36:14.15:01,901.4795,896.334,139.629
9594,99.92708,00:36:14.15:02,901.9860000000001,901.209,149.3655
9595,99.9375,00:36:14.15:03,901.1355,905.2769999999999,159.583
9596,99.94792,00:36:14.16:00,899.409,909.9645,171.016
9597,99.95833,00:36:14.16:01,896.9010000000001,914.4475,181.671
9598,99.96875,00:36:14.16:02,894.9665,918.953,193.97
9599,99.97917,00:36:14.16:03,889.623,923.3515,204.2475
9600,99.98958,00:36:14.17:00,884.3205,927.7235,215.8675
9601,100.0,00:36:14.17:01,877.6185,931.9555,226.94
9602,100.01042,00:36:14.17:02,869.9839999999999,936.3585,237.36599999999999
9603,100.02083,00:36:14.17:03,860.807,941.1110000000001,248.4105
9604,100.03125,00:36:14.18:00,850.472,946.179,259.2375
9605,100.04167,00:36:14.18:01,839.3785,951.6405,269.5795
9606,100.05208,00:36:14.18:02,827.177,956.985,278.5355
9607,100.0625,00:36:14.18:03,813.046,962.665,287.319
9608,100.07292,00:36:14.19:00,798.9069999999999,967.758,293.7165
9609,100.08333,00:36:14.19:01,784.5305,972.38,298.7385
9610,100.09375,00:36:14.19:02,769.3710000000001,977.033,302.83299999999997
9611,100.10417,00:36:14.19:03,754.6285,981.086,305.371
9612,100.11458,00:36:14.20:00,740.2545,984.966,307.4535
9613,100.125,00:36:14.20:01,726.08,988.3605,307.3815
9614,100.13542,00:36:14.20:02,712.2445,991.666,306.1325
9615,100.14583,00:36:14.20:03,698.5665,994.8635,303.927
9616,100.15625,00:36:14.21:00,684.9025,997.985,300.472
9617,100.16667,00:36:14.21:01,671.7115,1000.8465,296.295
9618,100.17708,00:36:14.21:02,659.0939999999999,1003.14,291.26599999999996
9619,100.1875,00:36:14.21:03,647.0169999999999,1005.0065,285.16
9620,100.19792,00:36:14.22:00,635.6255,1006.3610000000001,278.198
9621,100.20833,00:36:14.22:01,625.0185,1007.26,270.2755
9622,100.21875,00:36:14.22:02,615.2905,1007.924,261.5635
9623,100.22917,00:36:14.22:03,606.741,1008.3215,252.3785
9624,100.23958,00:36:14.23:00,598.985,1008.8085,243.4575
9625,100.25,00:36:14.23:01,592.5915,1008.9115,234.0485
9626,100.26042,00:36:14.23:02,587.0565,1009.117,224.578
9627,100.27083,00:36:14.23:03,582.4225,1009.3505,215.4095
9628,100.28125,00:36:14.24:00,578.8795,1008.9495,206.0155
9629,100.29167,00:36:14.24:01,575.991,1008.525,197.3725
9630,100.30208,00:36:14.24:02,573.8405,1008.0065,188.826
9631,100.3125,00:36:14.24:03,572.312,1007.4235,180.748
9632,100.32292,00:36:15.00:00,571.3305,1006.813,172.9045
9633,100.33333,00:36:15.00:01,570.8425,1006.0995,165.4995
9634,100.34375,00:36:15.00:02,571.0515,1005.448,158.4135
9635,100.35417,00:36:15.00:03,571.6425,1004.7230000000001,152.17700000000002
9636,100.36458,00:36:15.01:00,573.0365,1003.7785,146.486
9637,100.375,00:36:15.01:01,574.311,1002.9735,141.2995
9638,100.38542,00:36:15.01:02,575.9105,1001.7525,136.77
9639,100.39583,00:36:15.01:03,577.9,1001.5465,132.0675
9640,100.40625,00:36:15.02:00,580.409,1000.8255,128.864
9641,100.41667,00:36:15.02:01,582.7315,1000.046,126.21799999999999
9642,100.42708,00:36:15.02:02,585.191,1000.1015,123.88
9643,100.4375,00:36:15.02:03,587.8035,999.9060000000001,122.0485
9644,100.44792,00:36:15.03:00,590.75,999.5495,120.4465
9645,100.45833,00:36:15.03:01,593.5455,999.2315,119.557
9646,100.46875,00:36:15.03:02,596.4475,998.5365,119.103
9647,100.47917,00:36:15.03:03,599.3755,997.535,119.249
9648,100.48958,00:36:15.04:00,602.23,996.1275,119.8255
9649,100.5,00:36:15.04:01,604.896,994.2365,120.818
9650,100.51042,00:36:15.04:02,607.1635,991.9215,122.536
9651,100.52083,00:36:15.04:03,609.163,989.0905,124.7305
9652,100.53125,00:36:15.05:00,611.0135,985.785,127.35700000000001
9653,100.54167,00:36:15.05:01,612.7195,982.1339999999999,130.4345
9654,100.55208,00:36:15.05:02,614.384,978.16,133.89
9655,100.5625,00:36:15.05:03,616.0075,974.2,137.9555
9656,100.57292,00:36:15.06:00,618.1035,970.085,142.153
9657,100.58333,00:36:15.06:01,619.5365,965.9425,147.269
9658,100.59375,00:36:15.06:02,621.419,961.9515,153.2555
9659,100.60417,00:36:15.06:03,623.573,957.615,159.805
9660,100.61458,00:36:15.07:00,624.746,953.183,167.16099999999997
9661,100.625,00:36:15.07:01,626.006,948.3175,174.9425
9662,100.63542,00:36:15.07:02,627.1065,942.7645,183.442
9663,100.64583,00:36:15.07:03,627.9815,936.4815,192.609
9664,100.65625,00:36:15.08:00,628.549,929.2345,202.581
9665,100.66667,00:36:15.08:01,628.95,921.502,213.2595
9666,100.67708,00:36:15.08:02,629.4565,913.262,224.21099999999998
9667,100.6875,00:36:15.08:03,630.0915,904.988,234.9615
9668,100.69792,00:36:15.09:00,630.993,897.202,245.205
9669,100.70833,00:36:15.09:01,632.389,890.3505,254.95
9670,100.71875,00:36:15.09:02,634.5125,884.9105,264.1545
9671,100.72917,00:36:15.09:03,637.5415,881.8065,272.78
9672,100.73958,00:36:15.10:00,641.5215,880.6755,281.014
9673,100.75,00:36:15.10:01,646.3255,880.779,289.0155
9674,100.76042,00:36:15.10:02,652.065,881.176,297.7885
9675,100.77083,00:36:15.10:03,657.2685,881.5545,306.5715
9676,100.78125,00:36:15.10:04,662.2585,882.4065,313.7625
9677,100.79167,00:36:15.11:00,665.795,882.1515,324.1195
9678,100.80208,00:36:15.11:01,668.0825,881.7535,334.0135
9679,100.8125,00:36:15.11:02,669.818,881.5239999999999,343.6805
9680,100.82292,00:36:15.11:03,671.6295,881.2765,353.3875
9681,100.83333,00:36:15.12:00,673.0195,880.961,362.712
9682,100.84375,00:36:15.12:01,674.9185,881.4595,371.74199999999996
9683,100.85417,00:36:15.12:02,676.987,881.8785,380.7405
9684,100.86458,00:36:15.12:03,678.8635,882.3745,389.3125
9685,100.875,00:36:15.13:00,681.3185,882.816,398.0825
9686,100.88542,00:36:15.13:01,684.1489999999999,883.4789999999999,406.5345
9687,100.89583,00:36:15.13:02,686.9295,884.1995,414.8905
9688,100.90625,00:36:15.14:00,689.408,884.784,423.1605
9689,100.91667,00:36:15.14:01,691.9245,885.0345,431.045
9690,100.92708,00:36:15.14:02,693.982,884.7735,438.96
9691,100.9375,00:36:15.14:03,695.8905,884.53,446.5335
9692,100.94792,00:36:15.15:00,697.313,883.605,453.92800000000005
9693,100.95833,00:36:15.15:01,698.7255,882.1545,461.1675
9694,100.96875,00:36:15.15:02,700.1519999999999,880.5565,468.3325
9695,100.97917,00:36:15.15:03,701.6815,878.852,475.87800000000004
9696,100.98958,00:36:15.15:04,703.55,877.4375,483.0545
9697,101.0,00:36:15.16:00,705.6165,876.377,490.24199999999996
9698,101.01042,00:36:15.16:01,708.4575,876.1485,498.341
9699,101.02083,00:36:15.16:02,711.365,875.6375,506.5575
9700,101.03125,00:36:15.17:00,714.3845,875.6925,514.609
9701,101.04167,00:36:15.17:01,717.1030000000001,876.4125,521.9685
9702,101.05208,00:36:15.17:02,720.5305,877.196,530.4735
9703,101.0625,00:36:15.17:03,723.8305,878.0925,539.0585
9704,101.07292,00:36:15.18:00,727.7330000000001,878.9110000000001,547.9
9705,101.08333,00:36:15.18:01,730.94,879.8845,556.513
9706,101.09375,00:36:15.18:02,734.6825,880.8205,565.5095
9707,101.10417,00:36:15.18:03,738.4335,881.7815,574.6825
9708,101.11458,00:36:15.19:00,742.1475,882.5085,584.2035
9709,101.125,00:36:15.19:01,745.9435,883.2415,593.3775
9710,101.13542,00:36:15.19:02,749.98,883.88,602.521
9711,101.14583,00:36:15.19:03,753.9585,884.4015,611.8195
9712,101.15625,00:36:15.20:00,758.054,884.8245,621.5515
9713,101.16667,00:36:15.20:01,762.6365,885.14,632.1845
9714,101.17708,00:36:15.20:02,766.6555,884.9955,642.18
9715,101.1875,00:36:15.20:03,770.671,884.556,652.281
9716,101.19792,00:36:15.21:00,774.544,883.8005,662.3745
9717,101.20833,00:36:15.21:01,778.297,882.7439999999999,672.3225
9718,101.21875,00:36:15.21:02,782.0045,881.3435,682.372
9719,101.22917,00:36:15.21:03,785.546,879.928,692.4725
9720,101.23958,00:36:15.22:00,788.837,878.1155,702.6685
9721,101.25,00:36:15.22:01,792.0939999999999,876.0875,712.6275
9722,101.26042,00:36:15.22:02,795.1345,873.8315,722.6885
9723,101.27083,00:36:15.22:03,797.998,871.6305,731.8480000000001
9724,101.28125,00:36:15.23:00,800.7185,869.64,741.1545
9725,101.29167,00:36:15.23:01,803.3535,868.0205,750.2455
9726,101.30208,00:36:15.23:02,805.9715,866.7915,759.285
9727,101.3125,00:36:15.23:03,808.6855,865.88,767.98
9728,101.32292,00:36:15.24:00,811.2225,865.3085,775.4985
9729,101.33333,00:36:15.24:01,813.9545,865.148,783.6505
9730,101.34375,00:36:15.24:02,816.75,865.4055,791.6035
9731,101.35417,00:36:15.24:03,819.316,865.987,799.7755
9732,101.36458,00:36:16.00:00,821.918,867.0010000000001,807.2389999999999
9733,101.375,00:36:16.00:01,824.6135,868.095,814.0905
9734,101.38542,00:36:16.00:02,827.735,869.1469999999999,819.4065
9735,101.39583,00:36:16.00:03,830.365,870.202,825.4245
9736,101.40625,00:36:16.01:00,833.138,871.0055,831.194
9737,101.41667,00:36:16.01:01,835.794,871.695,836.573
9738,101.42708,00:36:16.01:02,838.4985,872.2195,841.8025
9739,101.4375,00:36:16.01:03,841.09,872.7175,846.831
9740,101.44792,00:36:16.02:00,843.6175,873.1545,851.4615
9741,101.45833,00:36:16.02:01,846.0465,873.658,855.885
9742,101.46875,00:36:16.02:02,849.0035,874.1215,859.5005
9743,101.47917,00:36:16.02:03,851.3515,874.8535,863.332
9744,101.48958,00:36:16.03:00,853.7865,875.6310000000001,866.7165
9745,101.5,00:36:16.03:01,856.079,876.622,869.9335
9746,101.51042,00:36:16.03:02,858.135,877.8145,873.0795
9747,101.52083,00:36:16.03:03,860.326,879.2175,876.0125
9748,101.53125,00:36:16.04:00,862.4889999999999,880.7005,878.9135
9749,101.54167,00:36:16.04:01,864.586,882.317,881.7330000000001
9750,101.55208,00:36:16.04:02,866.6080000000001,884.046,884.568
9751,101.5625,00:36:16.04:03,868.4989999999999,885.8305,887.3645
9752,101.57292,00:36:16.05:00,870.235,887.703,890.077
9753,101.58333,00:36:16.05:01,871.904,889.602,892.6225
9754,101.59375,00:36:16.05:02,873.454,891.4435,895.012
9755,101.60417,00:36:16.05:03,875.1485,893.2289999999999,897.128
9756,101.61458,00:36:16.06:00,876.6105,894.9680000000001,899.1389999999999
9757,101.625,00:36:16.06:01,877.813,896.8565,901.105
9758,101.63542,00:36:16.06:02,879.2330000000001,898.7489999999999,902.99
9759,101.64583,00:36:16.06:03,880.6025,900.3145,904.4730000000001
9760,101.65625,00:36:16.07:00,882.081,901.6705,905.5255
9761,101.66667,00:36:16.07:01,883.4915,902.954,906.5735
9762,101.67708,00:36:16.07:02,884.9845,903.9565,907.4010000000001
9763,101.6875,00:36:16.07:03,886.942,904.83,907.748
9764,101.69792,00:36:16.08:00,888.8885,905.5615,908.074
9765,101.70833,00:36:16.08:01,890.9019999999999,906.3505,908.3275
9766,101.71875,00:36:16.08:02,893.002,907.153,908.547
9767,101.72917,00:36:16.08:03,895.2810000000001,908.11,908.935
9768,101.73958,00:36:16.09:00,897.557,909.4105,909.546
9769,101.75,00:36:16.09:01,899.935,910.9375,910.3145
9770,101.76042,00:36:16.09:02,902.8545,912.3095,911.336
9771,101.77083,00:36:16.09:03,905.066,913.493,912.3975
9772,101.78125,00:36:16.10:00,907.5515,914.1005,914.0055
9773,101.79167,00:36:16.10:01,909.9285,914.1995,915.948
9774,101.80208,00:36:16.10:02,911.933,913.995,918.5215
9775,101.8125,00:36:16.10:03,914.4165,912.9780000000001,920.565
9776,101.82292,00:36:16.11:00,916.7465,911.488,922.533
9777,101.83333,00:36:16.11:01,918.5915,909.675,924.48
9778,101.84375,00:36:16.11:02,920.1460000000001,907.694,926.2775
9779,101.85417,00:36:16.11:03,921.315,905.7035,928.711
9780,101.86458,00:36:16.12:00,922.1460000000001,903.434,930.012
9781,101.875,00:36:16.12:01,923.1439999999999,901.2610000000001,931.2510000000001
9782,101.88542,00:36:16.12:02,923.5219999999999,898.9155,932.3195
9783,101.89583,00:36:16.12:03,923.7455,896.707,933.268
9784,101.90625,00:36:16.13:00,923.7810000000001,894.5685,934.3560000000001
9785,101.91667,00:36:16.13:01,923.5485,892.4685,935.432
9786,101.92708,00:36:16.13:02,923.06,890.3965,936.7695
9787,101.9375,00:36:16.13:03,922.3325,888.416,938.666
9788,101.94792,00:36:16.14:00,921.365,886.4955,940.2385
9789,101.95833,00:36:16.14:01,920.2365,884.5260000000001,941.677
9790,101.96875,00:36:16.14:02,919.045,882.6545,943.1439999999999
9791,101.97917,00:36:16.14:03,917.8789999999999,880.6439999999999,943.6085
9792,101.98958,00:36:16.15:00,916.735,878.924,945.5485
9793,102.0,00:36:16.15:01,915.659,877.057,947.1485
9794,102.01042,00:36:16.15:02,914.86,874.933,948.8905
9795,102.02083,00:36:16.15:03,914.0385,873.007,950.507
9796,102.03125,00:36:16.16:00,913.3395,871.0425,951.814
9797,102.04167,00:36:16.16:01,912.7815,869.248,953.7675
9798,102.05208,00:36:16.16:02,912.27,867.3910000000001,955.4165
9799,102.0625,00:36:16.16:03,911.9055,865.4065,957.078
9800,102.07292,00:36:16.17:00,911.5185,863.6595,958.8395
9801,102.08333,00:36:16.17:01,911.2345,861.742,960.6235
9802,102.09375,00:36:16.17:02,910.9975,860.2445,963.8015
9803,102.10417,00:36:16.17:03,910.7775,858.703,965.26
9804,102.11458,00:36:16.18:00,910.872,857.436,967.398
9805,102.125,00:36:16.18:01,911.2260000000001,856.309,969.549
9806,102.13542,00:36:16.18:02,911.747,855.378,971.6110000000001
9807,102.14583,00:36:16.18:03,912.3989999999999,854.8645,973.4685
9808,102.15625,00:36:16.19:00,913.373,854.7495,975.058
9809,102.16667,00:36:16.19:01,914.553,855.1569999999999,976.4055
9810,102.17708,00:36:16.19:02,916.107,855.9985,977.3495
9811,102.1875,00:36:16.19:03,918.143,857.26,978.1460000000001
9812,102.19792,00:36:16.19:04,920.7075,858.9635,978.5225
9813,102.20833,00:36:16.20:00,923.3615,860.93,978.3389999999999
9814,102.21875,00:36:16.20:01,926.5205,863.1455,977.6755
9815,102.22917,00:36:16.20:02,930.132,865.645,976.5405
9816,102.23958,00:36:16.21:00,934.192,868.2795,974.9705
9817,102.25,00:36:16.21:01,938.4960000000001,870.9639999999999,972.9575
9818,102.26042,00:36:16.21:02,942.9995,873.6885,970.528
9819,102.27083,00:36:16.21:03,947.3330000000001,876.273,967.534
9820,102.28125,00:36:16.21:04,951.9680000000001,878.8755,964.442
9821,102.29167,00:36:16.22:00,956.5585,881.3645,960.9875
9822,102.30208,00:36:16.22:01,961.1155,883.6685,957.305
9823,102.3125,00:36:16.22:02,965.445,885.7235,953.2810000000001
9824,102.32292,00:36:16.23:00,969.431,887.6335,949.4615
9825,102.33333,00:36:16.23:01,973.3675,888.6385,944.577
9826,102.34375,00:36:16.23:02,977.41,890.0945,940.363
9827,102.35417,00:36:16.23:03,981.291,891.1735,936.177
9828,102.36458,00:36:16.24:00,985.1060000000001,892.0435,931.883
9829,102.375,00:36:16.24:01,988.5,892.2360000000001,926.7355
9830,102.38542,00:36:16.24:02,991.35,892.409,921.7389999999999
9831,102.39583,00:36:16.24:03,994.4165,892.4385,916.982
9832,102.40625,00:36:17.00:00,997.289,892.1245,911.678
9833,102.41667,00:36:17.00:01,999.9860000000001,891.811,906.3910000000001
9834,102.42708,00:36:17.00:02,1002.1885,891.447,900.9915
9835,102.4375,00:36:17.00:03,1004.0755,891.1235,895.6095
9836,102.44792,00:36:17.01:00,1005.4625,890.7945,889.3935
9837,102.45833,00:36:17.01:01,1007.2085,890.4015,884.2845
9838,102.46875,00:36:17.01:02,1008.493,890.21,878.6605
9839,102.47917,00:36:17.01:03,1009.5245,890.132,873.0205
9840,102.48958,00:36:17.02:00,1010.3095,890.0845,867.3885
9841,102.5,00:36:17.02:01,1010.6215,890.1545,861.872
9842,102.51042,00:36:17.02:02,1011.2165,890.2280000000001,856.4895
9843,102.52083,00:36:17.02:03,1011.5965,890.4985,851.285
9844,102.53125,00:36:17.03:00,1011.944,890.802,846.3425
9845,102.54167,00:36:17.03:01,1012.133,891.2625,841.4789999999999
9846,102.55208,00:36:17.03:02,1012.1460000000001,891.7560000000001,836.7189999999999
9847,102.5625,00:36:17.03:03,1011.9855,892.4175,832.025
9848,102.57292,00:36:17.04:00,1011.7535,893.307,827.5785
9849,102.58333,00:36:17.04:01,1011.3935,894.2555,823.1715
9850,102.59375,00:36:17.04:02,1010.4595,895.2589999999999,818.762
9851,102.60417,00:36:17.04:03,1009.6545,896.575,814.7105
9852,102.61458,00:36:17.05:00,1008.5115,898.1495,811.013
9853,102.625,00:36:17.05:01,1007.4885,899.6835,807.388
9854,102.63542,00:36:17.05:02,1006.3439999999999,901.221,803.8480000000001
9855,102.64583,00:36:17.05:03,1005.0875,902.798,800.5905
9856,102.65625,00:36:17.06:00,1003.7255,904.335,797.4405
9857,102.66667,00:36:17.06:01,1002.2775,905.8919999999999,794.4325
9858,102.67708,00:36:17.06:02,1000.7145,907.3845,791.5615
9859,102.6875,00:36:17.06:03,998.9989999999999,908.9395,788.8755
9860,102.69792,00:36:17.07:00,997.2239999999999,910.579,786.288
9861,102.70833,00:36:17.07:01,995.1595,912.2405,783.942
9862,102.71875,00:36:17.07:02,992.6355,914.268,780.551
9863,102.72917,00:36:17.07:03,990.6619999999999,915.9495,779.033
9864,102.73958,00:36:17.08:00,988.1469999999999,917.4845,777.5360000000001
9865,102.75,00:36:17.08:01,985.336,918.638,775.3355
9866,102.76042,00:36:17.08:02,982.9125,919.5735,774.696
9867,102.77083,00:36:17.08:03,979.4985,921.025,773.0245
9868,102.78125,00:36:17.09:00,975.4960000000001,921.9889999999999,772.452
9869,102.79167,00:36:17.09:01,973.0585,923.2525,772.8765
9870,102.80208,00:36:17.09:02,969.7355,924.0275,772.6035
9871,102.8125,00:36:17.09:03,965.6305,924.6995,772.5655
9872,102.82292,00:36:17.10:00,962.2365,925.7439999999999,772.6439999999999
9873,102.83333,00:36:17.10:01,958.7919999999999,926.5475,773.16
9874,102.84375,00:36:17.10:02,956.1625,927.1310000000001,774.947
9875,102.85417,00:36:17.10:03,951.432,927.953,774.38
9876,102.86458,00:36:17.11:00,947.171,928.2565,774.77
9877,102.875,00:36:17.11:01,944.5135,928.4555,776.566
9878,102.88542,00:36:17.11:02,941.5315,928.7275,777.846
9879,102.89583,00:36:17.11:03,938.659,928.8165,779.1385
9880,102.90625,00:36:17.12:00,935.82,928.7335,780.326
9881,102.91667,00:36:17.12:01,933.35,928.7365,781.4425
9882,102.92708,00:36:17.12:02,930.5319999999999,928.679,782.2515
9883,102.9375,00:36:17.12:03,927.752,928.7589999999999,782.9555
9884,102.94792,00:36:17.13:00,925.577,928.9060000000001,783.816
9885,102.95833,00:36:17.13:01,922.698,928.9655,783.7545
9886,102.96875,00:36:17.13:02,920.6015,929.1045,784.0475
9887,102.97917,00:36:17.13:03,919.0175,929.177,783.284
9888,102.98958,00:36:17.14:00,917.475,929.5795,782.3639999999999
9889,103.0,00:36:17.14:01,914.544,929.472,782.7835
9890,103.01042,00:36:17.14:02,912.0369999999999,929.5045,782.4960000000001
9891,103.02083,00:36:17.14:03,909.925,929.515,782.3415
