Frame,Time,SMPTE,bar_right_hand_x,bar_right_hand_y,bar_right_hand_z
14301,148.95833000000005,00:37:01.17:01,780.0899,902.3091,-15.1972
14302,148.96875,00:37:01.17:02,782.1553,899.7101,-17.3822
14303,148.97916999999995,00:37:01.17:03,784.3197,897.0458,-19.6431
14304,148.98958000000005,00:37:01.18:00,786.5063,894.2342,-22.0519
14305,149.0,00:37:01.18:01,788.8802,891.3480000000001,-24.55
14306,149.01041999999995,00:37:01.18:02,791.3676,888.3025,-27.2109
14307,149.02083000000005,00:37:01.18:03,794.0467,885.072,-29.9452
14308,149.03125,00:37:01.19:00,797.2894,881.5576,-32.9747
14309,149.04166999999995,00:37:01.19:01,800.4081,877.7162,-36.1862
14310,149.05208000000005,00:37:01.19:02,803.6112,873.4576,-39.5795
14311,149.0625,00:37:01.19:03,806.9942,868.6203,-43.2493
14312,149.07291999999995,00:37:01.20:00,810.7402,863.1614,-47.4303
14313,149.08333000000005,00:37:01.20:01,815.1011,856.9283,-52.3149
14314,149.09375,00:37:01.20:02,819.779,849.9732,-57.9712
14315,149.10416999999995,00:37:01.20:03,824.7522,842.1372,-64.6468
14316,149.11458000000005,00:37:01.21:00,831.8437,833.6973,-72.6497
14317,149.125,00:37:01.21:01,836.1923,823.9633,-81.0677
14318,149.13541999999995,00:37:01.21:02,844.202,814.054,-92.6763
14319,149.14583000000005,00:37:01.21:03,852.056,803.1389999999999,-106.8803
14320,149.15625,00:37:01.22:00,859.5137,792.2260000000001,-121.8343
14321,149.16666999999995,00:37:01.22:01,867.1717,781.6197,-138.5047
14322,149.17708000000005,00:37:01.22:02,872.9033,771.3523,-156.6023
14323,149.1875,00:37:01.22:03,878.209,762.1117,-175.6973
14324,149.19791999999995,00:37:01.23:00,881.7613,753.539,-192.7987
14325,149.20833000000005,00:37:01.23:01,883.038,746.303,-213.643
14326,149.21875,00:37:01.23:02,881.3983,738.4077,-234.3803
14327,149.22916999999995,00:37:01.23:03,875.4653,730.419,-251.3867
14328,149.23958000000005,00:37:01.24:00,866.9060000000001,721.2869999999999,-266.6057
14329,149.25,00:37:01.24:01,856.1210000000001,711.0953,-280.533
14330,149.26041999999995,00:37:01.24:02,842.763,699.6437,-293.3757
14331,149.27083000000005,00:37:01.24:03,827.324,687.5063,-305.1827
14332,149.28125,00:37:02.00:00,810.2947,675.3693,-316.4573
14333,149.29166999999995,00:37:02.00:01,790.37,662.5937,-326.632
14334,149.30208000000005,00:37:02.00:02,768.9257,649.502,-336.4242
14335,149.3125,00:37:02.00:03,746.4183,636.3553,-346.5274
14336,149.32291999999995,00:37:02.01:00,721.2714,622.474,-355.6558
14337,149.33333000000005,00:37:02.01:01,697.9666,608.7755,-366.1801
14338,149.34375,00:37:02.01:02,671.1097,596.3212,-376.3941
14339,149.35416999999995,00:37:02.01:03,643.0067,582.867,-385.0057
14340,149.36458000000005,00:37:02.02:00,611.7035,569.2582,-392.7015
14341,149.375,00:37:02.02:01,580.7493,557.313,-400.7687
14342,149.38541999999995,00:37:02.02:02,547.0667,544.6917,-407.3383
14343,149.39583000000005,00:37:02.02:03,511.36300000000006,530.7583,-413.2083
14344,149.40625,00:37:02.03:00,477.7827,519.5943,-417.63800000000003
14345,149.41666999999995,00:37:02.03:01,443.7727,508.92199999999997,-419.9987
14346,149.42708000000005,00:37:02.03:02,407.8363,499.2097,-422.0777
14347,149.4375,00:37:02.03:03,370.7493,491.17400000000004,-422.49
14348,149.44791999999995,00:37:02.04:00,335.30400000000003,483.9593,-421.8673
14349,149.45833000000005,00:37:02.04:01,299.52299999999997,478.57599999999996,-419.5567
14350,149.46875,00:37:02.04:02,265.302,473.652,-416.5047
14351,149.47916999999995,00:37:02.04:03,231.832,470.1883,-411.865
14352,149.48958000000005,00:37:02.05:00,199.0823,467.534,-405.5433
14353,149.5,00:37:02.05:01,167.40099999999998,466.088,-397.9233
14354,149.51041999999995,00:37:02.05:02,138.303,464.6293,-389.6987
14355,149.52083000000005,00:37:02.05:03,110.9957,463.23400000000004,-380.7517
14356,149.53125,00:37:02.06:00,85.3103,462.4857,-370.7433
14357,149.54166999999995,00:37:02.06:01,60.5033,462.004,-360.0643
14358,149.55208000000005,00:37:02.06:02,37.162,462.8157,-348.80699999999996
14359,149.5625,00:37:02.06:03,16.258,463.2367,-337.1973
14360,149.57291999999995,00:37:02.07:00,-3.3663,465.30699999999996,-324.8787
14361,149.58333000000005,00:37:02.07:01,-21.6587,467.477,-312.4817
14362,149.59375,00:37:02.07:02,-38.325,470.085,-299.6113
14363,149.60416999999995,00:37:02.07:03,-53.0527,473.25,-286.0683
14364,149.61458000000005,00:37:02.08:00,-65.667,477.17199999999997,-271.981
14365,149.625,00:37:02.08:01,-76.8173,481.9197,-258.3313
14366,149.63541999999995,00:37:02.08:02,-85.426,487.287,-244.0023
14367,149.64583000000005,00:37:02.08:03,-92.0563,492.6447,-231.7397
14368,149.65625,00:37:02.09:00,-95.883,498.7723,-217.2473
14369,149.66666999999995,00:37:02.09:01,-97.493,505.05699999999996,-202.4403
14370,149.67708000000005,00:37:02.09:02,-97.8087,510.4013,-191.52200000000002
14371,149.6875,00:37:02.09:03,-94.751,515.6307,-179.011
14372,149.69791999999995,00:37:02.10:00,-89.8547,521.7383,-169.185
14373,149.70833000000005,00:37:02.10:01,-82.603,526.3297,-158.0997
14374,149.71875,00:37:02.10:02,-73.253,530.9493,-149.2177
14375,149.72916999999995,00:37:02.10:03,-72.096,535.1567,-146.1427
14376,149.73958000000005,00:37:02.11:00,-64.0373,539.6873,-140.6437
14377,149.75,00:37:02.11:01,-55.873999999999995,543.9837,-135.19799999999998
14378,149.76041999999995,00:37:02.11:02,-48.5577,549.6772,-132.1326
14379,149.77083000000005,00:37:02.11:03,-40.6152,553.6827,-128.9511
14380,149.78125,00:37:02.12:00,-32.769,558.8026,-126.227
14381,149.79166999999995,00:37:02.12:01,-25.1248,564.2593,-123.9311
14382,149.80208000000005,00:37:02.12:02,-18.1386,570.3851,-121.9215
14383,149.8125,00:37:02.12:03,-11.4965,577.2383,-120.8399
14384,149.82291999999995,00:37:02.13:00,-5.446000000000001,585.1951,-119.6234
14385,149.83333000000005,00:37:02.13:01,0.7183,593.5166,-118.7719
14386,149.84375,00:37:02.13:02,6.7065,602.3024,-117.8621
14387,149.85416999999995,00:37:02.13:03,12.8998,612.9967,-115.9307
14388,149.86458000000005,00:37:02.14:00,18.9148,622.7168,-115.6056
14389,149.875,00:37:02.14:01,24.8932,632.5504,-115.4976
14390,149.88541999999995,00:37:02.14:02,30.829,642.4783,-115.57799999999999
14391,149.89583000000005,00:37:02.14:03,36.7161,652.4812,-115.8177
14392,149.90625,00:37:02.15:00,42.5486,662.54,-116.1881
14393,149.91666999999995,00:37:02.15:01,48.3206,672.6354,-116.6601
14394,149.92708000000005,00:37:02.15:02,54.0259,682.7482,-117.2049
14395,149.9375,00:37:02.15:03,59.6587,692.8592,-117.7936
14396,149.94791999999995,00:37:02.16:00,65.21300000000001,702.9491,-118.3973
14397,149.95833000000005,00:37:02.16:01,68.7971,713.2263,-119.324
14398,149.96875,00:37:02.16:02,75.9593,723.0477,-120.691
14399,149.97916999999995,00:37:02.16:03,77.686,731.923,-120.9003
14400,149.98958000000005,00:37:02.17:00,80.9125,740.3816,-121.3394
14401,150.0,00:37:02.17:01,83.7096,748.8922,-119.9022
14402,150.01041999999995,00:37:02.17:02,87.9044,755.6154,-120.2111
14403,150.02083000000005,00:37:02.17:03,92.5349,760.9103,-121.6856
14404,150.03125,00:37:02.18:00,96.0728,766.893,-122.3232
14405,150.04166999999995,00:37:02.18:01,98.473,772.7,-123.7489
14406,150.05208000000005,00:37:02.18:02,101.4421,777.3793,-124.8321
14407,150.0625,00:37:02.18:03,104.4078,781.9323,-125.6906
14408,150.07291999999995,00:37:02.19:00,107.7765,785.6491,-127.1385
14409,150.08333000000005,00:37:02.19:01,109.2075,786.2426,-130.2434
14410,150.09375,00:37:02.19:02,112.0096,788.2566,-130.5674
14411,150.10416999999995,00:37:02.19:03,114.2588,790.8305,-131.5717
14412,150.11458000000005,00:37:02.20:00,116.8477,791.836,-132.545
14413,150.125,00:37:02.20:01,123.0909,788.7078,-133.3191
14414,150.13541999999995,00:37:02.20:02,121.1224,791.2122,-133.9162
14415,150.14583000000005,00:37:02.20:03,122.0634,790.559,-134.5979
14416,150.15625,00:37:02.21:00,122.8259,789.4296,-135.2496
14417,150.16666999999995,00:37:02.21:01,123.1649,787.9805,-135.5878
14418,150.17708000000005,00:37:02.21:02,123.7036,785.7435,-136.196
14419,150.1875,00:37:02.21:03,124.2127,782.8431,-136.7983
14420,150.19791999999995,00:37:02.22:00,124.7049,779.2299,-137.4104
14421,150.20833000000005,00:37:02.22:01,125.3435,774.6981,-138.1414
14422,150.21875,00:37:02.22:02,126.4788,769.5523,-139.5967
14423,150.22916999999995,00:37:02.22:03,126.4007,763.9243,-140.1235
14424,150.23958000000005,00:37:02.23:00,129.0417,756.9889,-142.9747
14425,150.25,00:37:02.23:01,130.5901,749.7001,-144.6126
14426,150.26041999999995,00:37:02.23:02,132.7728,741.6544,-146.8685
14427,150.27083000000005,00:37:02.23:03,135.0812,732.7872,-148.9642
14428,150.28125,00:37:02.24:00,138.7783,723.2373,-152.2053
14429,150.29166999999995,00:37:02.24:01,142.4517,712.9633,-155.4377
14430,150.30208000000005,00:37:02.24:02,146.5557,702.6307,-159.3563
14431,150.3125,00:37:02.24:03,150.9577,692.2827,-163.3513
14432,150.32291999999995,00:37:03.00:00,155.6233,682.045,-167.4493
14433,150.33333000000005,00:37:03.00:01,161.4547,671.684,-172.71200000000002
14434,150.34375,00:37:03.00:02,168.27,661.05,-178.8893
14435,150.35416999999995,00:37:03.00:03,175.2087,650.9623,-184.8063
14436,150.36458000000005,00:37:03.01:00,184.1943,641.7927,-191.4693
14437,150.375,00:37:03.01:01,188.5843,632.4107,-195.7867
14438,150.38541999999995,00:37:03.01:02,195.4553,623.4617,-201.8613
14439,150.39583000000005,00:37:03.01:03,207.583,615.3127,-211.3883
14440,150.40625,00:37:03.02:00,215.2623,607.6183,-217.607
14441,150.41666999999995,00:37:03.02:01,224.0217,600.8537,-224.4093
14442,150.42708000000005,00:37:03.02:02,234.1187,595.0467,-231.4813
14443,150.4375,00:37:03.02:03,244.6667,590.026,-238.5327
14444,150.44791999999995,00:37:03.03:00,257.867,586.0827,-247.078
14445,150.45833000000005,00:37:03.03:01,268.3698,583.1728,-253.6971
14446,150.46875,00:37:03.03:02,278.842,579.5766,-259.284
14447,150.47916999999995,00:37:03.03:03,289.5169,575.9554,-264.5338
14448,150.48958000000005,00:37:03.04:00,298.7003,574.761,-269.668
14449,150.5,00:37:03.04:01,317.5627,575.8657,-281.654
14450,150.51041999999995,00:37:03.04:02,330.4753,578.5677,-288.8413
14451,150.52083000000005,00:37:03.04:03,342.7243,579.215,-295.2873
14452,150.53125,00:37:03.05:00,354.5147,579.6437,-301.4607
14453,150.54166999999995,00:37:03.05:01,366.3623,581.1893,-307.6803
14454,150.55208000000005,00:37:03.05:02,378.2907,583.591,-313.3803
14455,150.5625,00:37:03.05:03,389.2267,585.7457,-318.906
14456,150.57291999999995,00:37:03.06:00,400.1253,587.9107,-324.5607
14457,150.58333000000005,00:37:03.06:01,410.874,590.366,-330.32599999999996
14458,150.59375,00:37:03.06:02,421.5943,592.771,-336.1827
14459,150.60416999999995,00:37:03.06:03,432.1353,595.5887,-341.5753
14460,150.61458000000005,00:37:03.07:00,441.7637,598.2663,-346.2323
14461,150.625,00:37:03.07:01,452.045,601.077,-351.7683
14462,150.63541999999995,00:37:03.07:02,461.5213,603.5055,-355.9184
14463,150.64583000000005,00:37:03.07:03,471.0595,606.3597,-360.2507
14464,150.65625,00:37:03.08:00,479.795,608.8925,-363.82300000000004
14465,150.66666999999995,00:37:03.08:01,488.7779,611.2728,-367.8234
14466,150.67708000000005,00:37:03.08:02,497.4924,613.6635,-371.5779
14467,150.6875,00:37:03.08:03,505.9027,616.3843,-375.0343
14468,150.69791999999995,00:37:03.09:00,514.0011,618.6486,-378.5396
14469,150.70833000000005,00:37:03.09:01,521.7312,620.8998,-381.8607
14470,150.71875,00:37:03.09:02,529.1235,623.0379,-385.0479
14471,150.72916999999995,00:37:03.09:03,536.2026,625.1294,-388.0689
14472,150.73958000000005,00:37:03.10:00,542.8149,627.2194,-391.0465
14473,150.75,00:37:03.10:01,548.8948,628.9479,-393.8202
14474,150.76041999999995,00:37:03.10:02,554.7763,630.78,-396.3563
14475,150.77083000000005,00:37:03.10:03,560.254,632.487,-398.7252
14476,150.78125,00:37:03.11:00,565.3205,634.1111,-401.0087
14477,150.79166999999995,00:37:03.11:01,569.9833,635.6148,-403.1548
14478,150.80208000000005,00:37:03.11:02,574.2611,636.976,-405.1767
14479,150.8125,00:37:03.11:03,578.1176,638.2932,-407.1051
14480,150.82291999999995,00:37:03.12:00,581.6667,639.5099,-408.963
14481,150.83333000000005,00:37:03.12:01,584.5965,640.7154,-410.5711
14482,150.84375,00:37:03.12:02,587.4288,641.8096,-412.3515
14483,150.85416999999995,00:37:03.12:03,589.9496,642.585,-413.8671
14484,150.86458000000005,00:37:03.13:00,591.818,643.5740000000001,-415.3016
14485,150.875,00:37:03.13:01,593.4590000000001,644.4617,-416.7952
14486,150.88541999999995,00:37:03.13:02,594.6806,645.3025,-418.184
14487,150.89583000000005,00:37:03.13:03,595.4975,646.133,-419.3953
14488,150.90625,00:37:03.14:00,595.7398,646.9297,-420.2191
14489,150.91666999999995,00:37:03.14:01,595.5984,647.7825,-420.8621
14490,150.92708000000005,00:37:03.14:02,595.0161,648.6348,-421.3038
14491,150.9375,00:37:03.14:03,594.3512,649.6034,-422.1733
14492,150.94791999999995,00:37:03.15:00,593.2655,650.401,-422.7295
14493,150.95833000000005,00:37:03.15:01,591.9456,651.3235,-423.5492
14494,150.96875,00:37:03.15:02,590.2792,652.1951,-423.8104
14495,150.97916999999995,00:37:03.15:03,588.821,653.1011,-424.3755
14496,150.98958000000005,00:37:03.16:00,586.8574,653.8846,-424.4501
14497,151.0,00:37:03.16:01,584.7804,654.6371,-424.4316
14498,151.01041999999995,00:37:03.16:02,582.158,655.4179,-423.8073
14499,151.02083000000005,00:37:03.16:03,579.7647,656.1632,-423.5084
14500,151.03125,00:37:03.17:00,577.2717,656.6932,-422.6006
14501,151.04166999999995,00:37:03.17:01,574.7711,657.4667,-422.0366
14502,151.05208000000005,00:37:03.17:02,572.2789,658.2117,-421.4615
14503,151.0625,00:37:03.17:03,569.7098,658.9646,-420.7322
14504,151.07291999999995,00:37:03.18:00,567.1556,659.6654,-419.9819
14505,151.08333000000005,00:37:03.18:01,564.5712,660.4202,-419.1387
14506,151.09375,00:37:03.18:02,561.9664,661.1727,-418.2591
14507,151.10416999999995,00:37:03.18:03,559.3557,661.8885,-417.2931
14508,151.11458000000005,00:37:03.19:00,556.7117,662.6268,-416.2958
14509,151.125,00:37:03.19:01,554.0467,663.3442,-415.2404
14510,151.13541999999995,00:37:03.19:02,551.373,664.1039999999999,-414.1438
14511,151.14583000000005,00:37:03.19:03,548.6483,664.8968,-413.0001
14512,151.15625,00:37:03.20:00,545.9233,665.5578,-411.7019
14513,151.16666999999995,00:37:03.20:01,543.143,666.3721,-410.5317
14514,151.17708000000005,00:37:03.20:02,540.3683,667.2266,-409.32800000000003
14515,151.1875,00:37:03.20:03,537.5086,668.0973,-408.14
14516,151.19791999999995,00:37:03.21:00,534.7278,669.039,-406.9535
14517,151.20833000000005,00:37:03.21:01,532.3009,670.2308,-405.7174
14518,151.21875,00:37:03.21:02,529.5048,671.2227,-404.50699999999995
14519,151.22916999999995,00:37:03.21:03,526.7367,672.2092,-403.2826
14520,151.23958000000005,00:37:03.22:00,524.0295,673.3015,-402.0399
14521,151.25,00:37:03.22:01,521.2957,674.3192,-400.7667
14522,151.26041999999995,00:37:03.22:02,518.6215,675.3997,-399.4542
14523,151.27083000000005,00:37:03.22:03,516.0854,676.5241,-398.1029
14524,151.28125,00:37:03.23:00,513.5,677.643,-396.7167
14525,151.29166999999995,00:37:03.23:01,510.9457,678.8363,-395.1907
14526,151.30208000000005,00:37:03.23:02,508.0613,679.5319999999999,-393.2837
14527,151.3125,00:37:03.23:03,505.1793,680.53,-391.7177
14528,151.32291999999995,00:37:03.24:00,502.6517,681.5257,-389.973
14529,151.33333000000005,00:37:03.24:01,500.1767,683.2683,-387.999
14530,151.34375,00:37:03.24:02,497.8723,684.1947,-386.3113
14531,151.35416999999995,00:37:03.24:03,495.7957,685.0369999999999,-384.6157
14532,151.36458000000005,00:37:04.00:00,493.825,685.7407,-382.8987
14533,151.375,00:37:04.00:01,492.056,686.443,-381.1977
14534,151.38541999999995,00:37:04.00:02,490.4493,686.936,-379.523
14535,151.39583000000005,00:37:04.00:03,489.0407,687.3557,-377.8473
14536,151.40625,00:37:04.01:00,487.84,687.6289999999999,-376.224
14537,151.41666999999995,00:37:04.01:01,486.8223,687.7263,-374.5677
14538,151.42708000000005,00:37:04.01:02,486.0523,687.7383,-372.986
14539,151.4375,00:37:04.01:03,485.5223,687.6289999999999,-371.4877
14540,151.44791999999995,00:37:04.02:00,485.2257,686.5713,-370.06699999999995
14541,151.45833000000005,00:37:04.02:01,485.19599999999997,686.2027,-368.6547
14542,151.46875,00:37:04.02:02,485.4483,685.7937,-367.274
14543,151.47916999999995,00:37:04.02:03,485.8437,685.3073,-365.98
14544,151.48958000000005,00:37:04.03:00,486.408,684.6647,-364.6677
14545,151.5,00:37:04.03:01,487.1537,684.0057,-363.4573
14546,151.51041999999995,00:37:04.03:02,488.0177,683.278,-362.2903
14547,151.52083000000005,00:37:04.03:03,489.0027,682.4797,-361.1623
14548,151.53125,00:37:04.04:00,490.061,681.6433,-360.1093
14549,151.54166999999995,00:37:04.04:01,491.2303,680.7723,-359.1103
14550,151.55208000000005,00:37:04.04:02,492.475,679.8580000000001,-358.1273
14551,151.5625,00:37:04.04:03,493.73199999999997,678.9069999999999,-357.1817
14552,151.57291999999995,00:37:04.05:00,495.1357,677.9413,-356.288
14553,151.58333000000005,00:37:04.05:01,496.6357,676.9483,-355.4027
14554,151.59375,00:37:04.05:02,498.1867,675.9683,-354.4913
14555,151.60416999999995,00:37:04.05:03,499.6437,674.6733,-353.3917
14556,151.61458000000005,00:37:04.06:00,501.3993,673.934,-352.6197
14557,151.625,00:37:04.06:01,502.9377,672.7497,-351.5143
14558,151.63541999999995,00:37:04.06:02,504.6707,671.6667,-350.5173
14559,151.64583000000005,00:37:04.06:03,506.3777,670.6877,-349.534
14560,151.65625,00:37:04.07:00,508.2137,669.7177,-348.5877
14561,151.66666999999995,00:37:04.07:01,510.1937,668.935,-347.69
14562,151.67708000000005,00:37:04.07:02,512.081,667.8,-346.7683
14563,151.6875,00:37:04.07:03,513.9897,666.5007,-345.7413
14564,151.69791999999995,00:37:04.08:00,515.905,665.2417,-344.786
14565,151.70833000000005,00:37:04.08:01,517.961,663.9197,-343.7697
14566,151.71875,00:37:04.08:02,519.8983,662.5907,-342.8
14567,151.72916999999995,00:37:04.08:03,521.9159999999999,661.1667,-341.7303
14568,151.73958000000005,00:37:04.09:00,523.9169999999999,659.7760000000001,-340.8023
14569,151.75,00:37:04.09:01,525.8533,658.3373,-339.8247
14570,151.76041999999995,00:37:04.09:02,527.8713,656.9257,-338.911
14571,151.77083000000005,00:37:04.09:03,529.751,655.4593,-338.0477
14572,151.78125,00:37:04.10:00,531.6223,654.0827,-337.222
14573,151.79166999999995,00:37:04.10:01,533.5587,652.7037,-336.445
14574,151.80208000000005,00:37:04.10:02,535.441,651.4407,-335.7663
14575,151.8125,00:37:04.10:03,537.3707,650.2913,-335.046
14576,151.82291999999995,00:37:04.11:00,539.2913,649.2273,-334.3537
14577,151.83333000000005,00:37:04.11:01,541.311,648.3307,-333.49300000000005
14578,151.84375,00:37:04.11:02,543.387,647.4983,-332.67800000000005
14579,151.85416999999995,00:37:04.11:03,545.509,646.789,-331.76599999999996
14580,151.86458000000005,00:37:04.12:00,547.648,646.1547,-330.7467
14581,151.875,00:37:04.12:01,549.867,645.6030000000001,-329.6547
14582,151.88541999999995,00:37:04.12:02,552.044,645.0873,-328.4473
14583,151.89583000000005,00:37:04.12:03,554.2123,644.689,-327.13599999999997
14584,151.90625,00:37:04.13:00,556.3917,644.33,-325.8257
14585,151.91666999999995,00:37:04.13:01,558.4807,644.0007,-324.379
14586,151.92708000000005,00:37:04.13:02,560.586,643.8723,-323.1237
14587,151.9375,00:37:04.13:03,562.4783,643.7257,-321.675
14588,151.94791999999995,00:37:04.14:00,564.4067,643.714,-320.4097
14589,151.95833000000005,00:37:04.14:01,566.03,643.7230000000001,-319.1737
14590,151.96875,00:37:04.14:02,567.496,643.8097,-318.0033
14591,151.97916999999995,00:37:04.14:03,568.6623,643.9037,-316.8513
14592,151.98958000000005,00:37:04.15:00,569.6083,643.9837,-315.7393
14593,152.0,00:37:04.15:01,570.3340000000001,644.033,-314.6953
14594,152.01041999999995,00:37:04.15:02,570.8597,644.0243,-313.6943
14595,152.02083000000005,00:37:04.15:03,571.1153,643.9567,-312.7697
14596,152.03125,00:37:04.16:00,571.2547,643.8277,-311.914
14597,152.04166999999995,00:37:04.16:01,571.2963,643.6,-311.153
14598,152.05208000000005,00:37:04.16:02,571.2257,643.3137,-310.5307
14599,152.0625,00:37:04.16:03,570.999,643.0443,-309.9493
14600,152.07291999999995,00:37:04.17:00,570.775,642.7387,-309.4873
14601,152.08333000000005,00:37:04.17:01,570.5507,642.4497,-309.1573
14602,152.09375,00:37:04.17:02,570.297,642.238,-308.887
