Frame,Time,SMPTE,bar_right_elbow_x,bar_right_elbow_y,bar_right_elbow_z
13221,137.70833000000002,00:36:50.22:01,1014.1010000000001,1135.3075,-280.166
13222,137.71875,00:36:50.22:02,1013.763,1134.9515,-280.3765
13223,137.72916999999998,00:36:50.22:03,1013.4185,1134.562,-280.6275
13224,137.73958000000002,00:36:50.23:00,1013.071,1134.2265,-280.948
13225,137.75,00:36:50.23:01,1012.7475,1133.8785,-281.2025
13226,137.76041999999998,00:36:50.23:02,1012.4705,1133.5115,-281.4315
13227,137.77083000000002,00:36:50.23:03,1012.2305,1133.0715,-281.6315
13228,137.78125,00:36:50.24:00,1011.9705,1132.567,-281.735
13229,137.79166999999998,00:36:50.24:01,1011.7139999999999,1132.0145,-281.8245
13230,137.80208000000002,00:36:50.24:02,1011.428,1131.3905,-281.817
13231,137.8125,00:36:50.24:03,1011.0825,1130.649,-281.692
13232,137.82291999999998,00:36:51.00:00,1010.6095,1129.8065,-281.28
13233,137.83333000000002,00:36:51.00:01,1010.0115,1128.9,-280.6175
13234,137.84375,00:36:51.00:02,1009.1955,1127.654,-279.5155
13235,137.85416999999998,00:36:51.00:03,1008.23,1126.078,-278.119
13236,137.86458000000002,00:36:51.01:00,1007.1165,1124.01,-276.4835
13237,137.875,00:36:51.01:01,1005.825,1121.3145,-274.91900000000004
13238,137.88541999999998,00:36:51.01:02,1004.2919999999999,1117.942,-273.6635
13239,137.89583000000002,00:36:51.01:03,1002.5275,1114.1,-272.974
13240,137.90625,00:36:51.02:00,1000.4675,1109.8965,-272.851
13241,137.91666999999998,00:36:51.02:01,998.1160000000001,1105.489,-273.4185
13242,137.92708000000002,00:36:51.02:02,995.456,1100.995,-274.351
13243,137.9375,00:36:51.02:03,992.6015,1096.568,-275.6395
13244,137.94791999999998,00:36:51.03:00,989.6569999999999,1092.1645,-276.795
13245,137.95833000000002,00:36:51.03:01,986.49,1088.0839999999998,-277.91900000000004
13246,137.96875,00:36:51.03:02,983.9725,1084.1775,-278.712
13247,137.97916999999998,00:36:51.03:03,981.7230000000001,1080.529,-279.23400000000004
13248,137.98958000000002,00:36:51.04:00,979.863,1077.2945,-279.4775
13249,138.0,00:36:51.04:01,978.4069999999999,1074.4555,-279.4285
13250,138.01041999999998,00:36:51.04:02,977.2689999999999,1072.1005,-279.101
13251,138.02083000000002,00:36:51.04:03,977.613,1070.1375,-278.836
13252,138.03125,00:36:51.05:00,975.9285,1068.3239999999998,-277.7245
13253,138.04166999999998,00:36:51.05:01,975.2455,1066.8905,-276.866
13254,138.05208000000002,00:36:51.05:02,974.7155,1065.9165,-276.19599999999997
13255,138.0625,00:36:51.05:03,974.1855,1065.17,-275.686
13256,138.07291999999998,00:36:51.06:00,973.6915,1064.496,-275.33
13257,138.08333000000002,00:36:51.06:01,972.9145,1063.6265,-275.4105
13258,138.09375,00:36:51.06:02,972.5189999999999,1062.872,-275.1945
13259,138.10416999999998,00:36:51.06:03,972.061,1061.975,-275.113
13260,138.11458000000002,00:36:51.07:00,971.4835,1060.9365,-275.072
13261,138.125,00:36:51.07:01,970.6285,1059.7069999999999,-275.151
13262,138.13541999999998,00:36:51.07:02,969.3785,1058.1595,-275.322
13263,138.14583000000002,00:36:51.07:03,967.8615,1056.5765,-275.4775
13264,138.15625,00:36:51.08:00,965.9885,1054.8475,-275.76599999999996
13265,138.16666999999998,00:36:51.08:01,963.5089999999999,1053.1425,-276.217
13266,138.17708000000002,00:36:51.08:02,961.0755,1051.0375,-276.6315
13267,138.1875,00:36:51.08:03,958.245,1048.892,-277.2045
13268,138.19791999999998,00:36:51.09:00,955.215,1046.6645,-277.909
13269,138.20833000000002,00:36:51.09:01,952.0605,1044.5385,-278.7755
13270,138.21875,00:36:51.09:02,948.7625,1042.4585,-279.765
13271,138.22916999999998,00:36:51.09:03,945.3765,1040.5965,-280.927
13272,138.23958000000002,00:36:51.10:00,941.954,1038.764,-282.144
13273,138.25,00:36:51.10:01,938.7925,1037.0675,-283.3855
13274,138.26041999999998,00:36:51.10:02,935.3425,1035.4875,-284.7575
13275,138.27083000000002,00:36:51.10:03,931.8735,1034.016,-286.2065
13276,138.28125,00:36:51.11:00,928.3735,1032.5185,-287.718
13277,138.29166999999998,00:36:51.11:01,924.8285,1030.953,-289.223
13278,138.30208000000002,00:36:51.11:02,921.2739999999999,1029.4475,-290.7845
13279,138.3125,00:36:51.11:03,918.095,1028.0225,-292.1005
13280,138.32291999999998,00:36:51.12:00,913.673,1026.3845,-293.7485
13281,138.33333000000002,00:36:51.12:01,909.747,1024.875,-295.043
13282,138.34375,00:36:51.12:02,905.7965,1023.5110000000001,-296.20599999999996
13283,138.35416999999998,00:36:51.12:03,901.7819999999999,1022.1419999999999,-297.1915
13284,138.36458000000002,00:36:51.13:00,897.9939999999999,1020.9255,-298.1725
13285,138.375,00:36:51.13:01,894.2460000000001,1019.676,-299.027
13286,138.38541999999998,00:36:51.13:02,890.459,1018.303,-299.849
13287,138.39583000000002,00:36:51.13:03,886.6585,1016.7575,-300.557
13288,138.40625,00:36:51.14:00,882.9105,1014.9765,-301.0975
13289,138.41666999999998,00:36:51.14:01,878.5915,1013.0675,-301.6105
13290,138.42708000000002,00:36:51.14:02,874.4785,1010.9485,-301.922
13291,138.4375,00:36:51.14:03,868.9985,1008.6455,-302.9415
13292,138.44791999999998,00:36:51.15:00,864.362,1006.5895,-302.6045
13293,138.45833000000002,00:36:51.15:01,860.533,1004.7225,-302.0655
13294,138.46875,00:36:51.15:02,856.0310000000001,1003.2585,-301.175
13295,138.47916999999998,00:36:51.15:03,849.9889999999999,1001.549,-299.349
13296,138.48958000000002,00:36:51.16:00,846.2155,1000.207,-297.7645
13297,138.5,00:36:51.16:01,842.5425,998.9110000000001,-296.0575
13298,138.51041999999998,00:36:51.16:02,839.192,997.796,-294.1455
13299,138.52083000000002,00:36:51.16:03,836.085,996.7305,-292.216
13300,138.53125,00:36:51.17:00,833.2995,995.6995,-290.1995
13301,138.54166999999998,00:36:51.17:01,830.73,994.7585,-288.1065
13302,138.55208000000002,00:36:51.17:02,828.373,993.8330000000001,-285.9345
13303,138.5625,00:36:51.17:03,826.3960000000001,993.1135,-283.7145
13304,138.57291999999998,00:36:51.18:00,824.7589999999999,992.335,-281.457
13305,138.58333000000002,00:36:51.18:01,823.5505,991.5455,-279.2845
13306,138.59375,00:36:51.18:02,823.029,990.961,-277.166
13307,138.60416999999998,00:36:51.18:03,822.9166,990.3778,-275.0913
13308,138.61458000000002,00:36:51.19:00,823.0403,989.8808,-273.1066
13309,138.625,00:36:51.19:01,823.3407,989.3417,-271.2234
13310,138.63541999999998,00:36:51.19:02,823.8359,988.8182,-269.4154
13311,138.64583000000002,00:36:51.19:03,824.4109,988.2819,-267.71299999999997
13312,138.65625,00:36:51.20:00,825.1479,987.7261,-266.0905
13313,138.66666999999998,00:36:51.20:01,825.943,987.258,-264.5181
13314,138.67708000000002,00:36:51.20:02,826.8222,986.7662,-262.9838
13315,138.6875,00:36:51.20:03,827.6985,986.3099,-261.4894
13316,138.69791999999998,00:36:51.21:00,828.6377,985.8949,-259.9981
13317,138.70833000000002,00:36:51.21:01,829.5848,985.5048,-258.4748
13318,138.71875,00:36:51.21:02,830.5274,985.1728,-256.9188
13319,138.72916999999998,00:36:51.21:03,831.7555,985.0616,-255.296
13320,138.73958000000002,00:36:51.22:00,832.6902,984.8519,-253.7471
13321,138.75,00:36:51.22:01,833.5102,984.6789,-252.2945
13322,138.76041999999998,00:36:51.22:02,834.2589999999999,984.5787,-250.99099999999999
13323,138.77083000000002,00:36:51.22:03,834.9832,984.5187,-249.8399
13324,138.78125,00:36:51.23:00,835.5694,984.5219,-248.88
13325,138.79166999999998,00:36:51.23:01,836.1436,984.57,-248.0532
13326,138.80208000000002,00:36:51.23:02,836.6741,984.6958,-247.3818
13327,138.8125,00:36:51.23:03,837.2297,984.9129,-246.8681
13328,138.82291999999998,00:36:51.24:00,837.7872,985.1431,-246.4335
13329,138.83333000000002,00:36:51.24:01,837.8812,985.2924,-246.1266
13330,138.84375,00:36:51.24:02,838.4211,985.6407,-245.91
13331,138.85416999999998,00:36:51.24:03,839.0171,986.0756,-245.7243
13332,138.86458000000002,00:36:52.00:00,839.6293,986.5593,-245.5829
13333,138.875,00:36:52.00:01,840.2392,987.0814,-245.5092
13334,138.88541999999998,00:36:52.00:02,840.7885,987.6113,-245.4894
13335,138.89583000000002,00:36:52.00:03,841.2878,988.2125,-245.5824
13336,138.90625,00:36:52.01:00,841.709,988.7867,-245.7405
13337,138.91666999999998,00:36:52.01:01,842.1414,989.3387,-245.94400000000002
13338,138.92708000000002,00:36:52.01:02,842.4894,989.9117,-246.2312
13339,138.9375,00:36:52.01:03,842.7973,990.4703,-246.507
13340,138.94791999999998,00:36:52.02:00,843.0355,991.0382,-246.8437
13341,138.95833000000002,00:36:52.02:01,843.2671,991.6356,-247.1361
13342,138.96875,00:36:52.02:02,843.4848,992.2283,-247.359
13343,138.97916999999998,00:36:52.02:03,843.6751,992.8308,-247.5308
13344,138.98958000000002,00:36:52.03:00,843.8721,993.4094,-247.5832
13345,139.0,00:36:52.03:01,844.0944,994.0114,-247.5801
13346,139.01041999999998,00:36:52.03:02,844.3121,994.4852,-247.5408
13347,139.02083000000002,00:36:52.03:03,844.5507,994.9608,-247.4452
13348,139.03125,00:36:52.04:00,844.8139,995.3437,-247.3679
13349,139.04166999999998,00:36:52.04:01,845.0843,995.6227,-247.2875
13350,139.05208000000002,00:36:52.04:02,845.3424,995.8484,-247.2292
13351,139.0625,00:36:52.04:03,845.5992,996.0175,-247.1927
13352,139.07291999999998,00:36:52.05:00,845.863,996.1528,-247.1811
13353,139.08333000000002,00:36:52.05:01,846.0943,996.2614,-247.2394
13354,139.09375,00:36:52.05:02,846.2976,996.3209,-247.3492
13355,139.10416999999998,00:36:52.05:03,846.5011,996.3507,-247.5081
13356,139.11458000000002,00:36:52.06:00,846.6508,996.3444,-247.7831
13357,139.125,00:36:52.06:01,846.7353,996.2806,-248.1504
13358,139.13541999999998,00:36:52.06:02,846.7883,996.1737,-248.6248
13359,139.14583000000002,00:36:52.06:03,846.8323,996.0062,-249.2128
13360,139.15625,00:36:52.07:00,846.8558,995.7518,-249.9331
13361,139.16666999999998,00:36:52.07:01,846.9105,995.4213,-250.7599
13362,139.17708000000002,00:36:52.07:02,847.193,995.1338,-251.6328
13363,139.1875,00:36:52.07:03,847.3188,994.5961,-252.6504
13364,139.19791999999998,00:36:52.08:00,847.423,993.9608,-253.7756
13365,139.20833000000002,00:36:52.08:01,847.4913,993.2751,-255.0172
13366,139.21875,00:36:52.08:02,847.4717,992.4737,-256.38599999999997
13367,139.22916999999998,00:36:52.08:03,847.4197,991.6128,-257.8499
13368,139.23958000000002,00:36:52.09:00,847.3295,990.7661,-259.4167
13369,139.25,00:36:52.09:01,847.1872,989.8188,-261.0947
13370,139.26041999999998,00:36:52.09:02,847.0723,988.85,-262.8751
13371,139.27083000000002,00:36:52.09:03,846.8135,987.872,-264.882
13372,139.28125,00:36:52.10:00,846.3327,986.955,-267.216
13373,139.29166999999998,00:36:52.10:01,845.5277,986.0881,-269.9624
13374,139.30208000000002,00:36:52.10:02,844.4389,985.3575,-273.0912
13375,139.3125,00:36:52.10:03,843.1956,984.7080000000001,-276.5516
13376,139.32291999999998,00:36:52.11:00,841.7102,984.1177,-280.3159
13377,139.33333000000002,00:36:52.11:01,840.1653,983.5158,-284.3156
13378,139.34375,00:36:52.11:02,838.0806,983.0671,-288.4463
13379,139.35416999999998,00:36:52.11:03,836.3191,982.6356,-292.7899
13380,139.36458000000002,00:36:52.12:00,834.5264,982.2551,-297.2852
13381,139.375,00:36:52.12:01,832.6915,981.9147,-301.9336
13382,139.38541999999998,00:36:52.12:02,830.8232,981.5483,-306.7344
13383,139.39583000000002,00:36:52.12:03,828.9724,981.1654,-311.6668
13384,139.40625,00:36:52.13:00,827.2088,980.7288,-316.7273
13385,139.41666999999998,00:36:52.13:01,825.4769,980.1936,-321.9371
13386,139.42708000000002,00:36:52.13:02,823.8064,979.6165,-327.2476
13387,139.4375,00:36:52.13:03,822.1482,978.9393,-332.6825
13388,139.44791999999998,00:36:52.14:00,820.5225,978.1356,-338.1783
13389,139.45833000000002,00:36:52.14:01,818.8579,977.2961,-343.8222
13390,139.46875,00:36:52.14:02,817.1515,976.3845,-349.634
13391,139.47916999999998,00:36:52.14:03,815.3345,975.283,-355.934
13392,139.48958000000002,00:36:52.15:00,813.559,974.0535,-362.564
13393,139.5,00:36:52.15:01,812.107,972.6605,-369.64099999999996
13394,139.51041999999998,00:36:52.15:02,810.365,971.177,-377.0785
13395,139.52083000000002,00:36:52.15:03,808.653,969.6410000000001,-385.0625
13396,139.53125,00:36:52.16:00,806.712,968.0445,-393.59
13397,139.54166999999998,00:36:52.16:01,804.7819999999999,966.3480000000001,-402.3925
13398,139.55208000000002,00:36:52.16:02,802.7615,965.079,-411.588
13399,139.5625,00:36:52.16:03,800.5945,964.0880000000001,-420.898
13400,139.57291999999998,00:36:52.17:00,798.6895,963.0139999999999,-430.13300000000004
13401,139.58333000000002,00:36:52.17:01,796.4565,962.4685,-439.58
13402,139.59375,00:36:52.17:02,794.3325,962.1425,-448.68
13403,139.60416999999998,00:36:52.17:03,792.3560000000001,961.831,-457.42699999999996
13404,139.61458000000002,00:36:52.18:00,789.977,962.3589999999999,-465.80199999999996
13405,139.625,00:36:52.18:01,788.2345,963.2995,-473.4625
13406,139.63541999999998,00:36:52.18:02,786.3465,964.3315,-480.54
13407,139.64583000000002,00:36:52.18:03,784.426,965.5995,-487.066
13408,139.65625,00:36:52.19:00,783.375,967.0205,-492.7395
13409,139.66666999999998,00:36:52.19:01,781.813,967.9255,-497.9615
13410,139.67708000000002,00:36:52.19:02,780.9739999999999,968.8165,-502.583
13411,139.6875,00:36:52.19:03,780.1145,969.2345,-506.595
13412,139.69791999999998,00:36:52.20:00,779.2375,969.4495,-510.478
13413,139.70833000000002,00:36:52.20:01,778.835,969.5145,-513.826
13414,139.71875,00:36:52.20:02,778.3589999999999,969.2505,-516.9405
13415,139.72916999999998,00:36:52.20:03,777.9795,968.8910000000001,-520.0475
13416,139.73958000000002,00:36:52.21:00,778.0085,968.405,-522.6445
13417,139.75,00:36:52.21:01,777.9125,967.6505,-525.3255
13418,139.76041999999998,00:36:52.21:02,777.8975,966.91,-527.9119999999999
13419,139.77083000000002,00:36:52.21:03,778.2225,966.046,-530.275
13420,139.78125,00:36:52.22:00,778.36,964.961,-532.8525
13421,139.79166999999998,00:36:52.22:01,778.7810000000001,964.0815,-535.369
13422,139.80208000000002,00:36:52.22:02,779.1685,963.1255,-537.9595
13423,139.8125,00:36:52.22:03,779.408,962.2215,-540.8290000000001
13424,139.82291999999998,00:36:52.23:00,779.956,961.3575,-543.6405
13425,139.83333000000002,00:36:52.23:01,779.8509,960.4973,-546.5556
13426,139.84375,00:36:52.23:02,779.3875,959.7194,-549.4487
13427,139.85416999999998,00:36:52.23:03,778.9944,959.081,-552.2097
13428,139.86458000000002,00:36:52.24:00,778.0532,958.4663,-555.0248
13429,139.875,00:36:52.24:01,777.0485,958.0305,-557.7165
13430,139.88541999999998,00:36:52.24:02,776.0585,957.7255,-560.2175
13431,139.89583000000002,00:36:52.24:03,774.3689999999999,957.6360000000001,-562.7445
13432,139.90625,00:36:53.00:00,772.834,957.916,-564.9245
13433,139.91666999999998,00:36:53.00:01,770.99,958.1615,-566.8745
13434,139.92708000000002,00:36:53.00:02,769.1139999999999,958.6125,-568.6469999999999
13435,139.9375,00:36:53.00:03,767.4835,959.1360000000001,-570.0845
13436,139.94791999999998,00:36:53.01:00,765.6239999999999,959.534,-571.3275
13437,139.95833000000002,00:36:53.01:01,764.055,959.9115,-572.3895
13438,139.96875,00:36:53.01:02,762.7865,960.113,-573.1615
13439,139.97916999999998,00:36:53.01:03,761.2560000000001,960.166,-573.8255
13440,139.98958000000002,00:36:53.02:00,760.39,959.9865,-574.2715
13441,140.0,00:36:53.02:01,759.6725,959.612,-574.4775
13442,140.01041999999998,00:36:53.02:02,758.845,959.125,-574.526
13443,140.02083000000002,00:36:53.02:03,758.4839999999999,958.4545,-574.21
13444,140.03125,00:36:53.03:00,758.158,957.6755,-573.6080000000001
13445,140.04166999999998,00:36:53.03:01,757.951,956.8445,-572.6885
13446,140.05208000000002,00:36:53.03:02,757.9975,955.908,-571.31
13447,140.0625,00:36:53.03:03,758.0260000000001,954.9585,-569.5235
13448,140.07291999999998,00:36:53.04:00,758.2510000000001,954.0269999999999,-567.3695
13449,140.08333000000002,00:36:53.04:01,758.635,953.0319999999999,-564.7669999999999
13450,140.09375,00:36:53.04:02,758.8810000000001,952.018,-561.765
13451,140.10416999999998,00:36:53.04:03,759.563,951.0865,-558.2955
13452,140.11458000000002,00:36:53.05:00,760.1545,950.069,-554.5485
13453,140.125,00:36:53.05:01,760.7212,949.112,-550.3477
13454,140.13541999999998,00:36:53.05:02,761.3395,948.2457,-545.7174
13455,140.14583000000002,00:36:53.05:03,761.7706,947.4184,-540.7381
13456,140.15625,00:36:53.06:00,762.2081,946.6293,-535.35
13457,140.16666999999998,00:36:53.06:01,762.6681,945.9031,-529.6030000000001
13458,140.17708000000002,00:36:53.06:02,762.8885,945.2181,-523.5531
13459,140.1875,00:36:53.06:03,763.2077,944.617,-517.1397
13460,140.19791999999998,00:36:53.07:00,763.426,944.0509,-510.4145
13461,140.20833000000002,00:36:53.07:01,763.4791,943.5402,-503.4481
13462,140.21875,00:36:53.07:02,763.087,943.0245,-496.1922
13463,140.22916999999998,00:36:53.07:03,763.113,942.6086,-488.7579
13464,140.23958000000002,00:36:53.08:00,763.1323,942.2286,-481.1038
13465,140.25,00:36:53.08:01,763.1459,941.8669,-473.334
13466,140.26041999999998,00:36:53.08:02,762.9771,941.6231,-465.4443
13467,140.27083000000002,00:36:53.08:03,762.914,941.3954,-457.3787
13468,140.28125,00:36:53.09:00,762.8397,941.2397,-449.2504
13469,140.29166999999998,00:36:53.09:01,762.6616,941.2065,-441.0234
13470,140.30208000000002,00:36:53.09:02,762.5251,941.2466,-432.7525
13471,140.3125,00:36:53.09:03,762.2555,941.3403,-424.4567
13472,140.32291999999998,00:36:53.10:00,761.9484,941.4607,-416.1919
13473,140.33333000000002,00:36:53.10:01,761.584,941.5951,-407.9193
13474,140.34375,00:36:53.10:02,761.207,941.7272,-399.6539
13475,140.35416999999998,00:36:53.10:03,760.7455,941.8323,-391.4816
13476,140.36458000000002,00:36:53.11:00,760.2306,941.913,-383.3263
13477,140.375,00:36:53.11:01,759.6476,941.9716,-375.2723
13478,140.38541999999998,00:36:53.11:02,759.0861,942.0072,-367.2696
13479,140.39583000000002,00:36:53.11:03,758.4648,942.0072,-359.343
13480,140.40625,00:36:53.12:00,757.8583,942.0192,-351.4773
13481,140.41666999999998,00:36:53.12:01,757.1164,942.03,-343.7576
13482,140.42708000000002,00:36:53.12:02,756.737,942.0818,-335.9891
13483,140.4375,00:36:53.12:03,756.2735,942.2128,-328.3888
13484,140.44791999999998,00:36:53.13:00,755.8765,942.3652,-320.8985
13485,140.45833000000002,00:36:53.13:01,755.5501,942.6427,-313.5717
13486,140.46875,00:36:53.13:02,755.2926,943.0066,-306.4541
13487,140.47916999999998,00:36:53.13:03,755.06,943.4732,-299.5783
13488,140.48958000000002,00:36:53.14:00,754.679,944.1089999999999,-293.173
13489,140.5,00:36:53.14:01,754.507,945.2765,-287.8485
13490,140.51041999999998,00:36:53.14:02,753.6845,946.9595,-283.97900000000004
13491,140.52083000000002,00:36:53.14:03,752.2365,948.573,-282.3185
13492,140.53125,00:36:53.15:00,749.4595,950.058,-282.178
13493,140.54166999999998,00:36:53.15:01,746.2669999999999,951.097,-282.825
13494,140.55208000000002,00:36:53.15:02,743.0895,951.9195,-284.182
13495,140.5625,00:36:53.15:03,739.193,952.5275,-286.2445
13496,140.57291999999998,00:36:53.16:00,737.1975,953.1489999999999,-288.3615
13497,140.58333000000002,00:36:53.16:01,735.155,953.9185,-289.969
13498,140.59375,00:36:53.16:02,733.0685,955.0805,-291.3345
13499,140.60416999999998,00:36:53.16:03,730.9939999999999,956.2775,-292.377
13500,140.61458000000002,00:36:53.17:00,729.059,957.4525,-293.181
13501,140.625,00:36:53.17:01,726.8005,958.7715,-293.499
13502,140.63541999999998,00:36:53.17:02,725.4715,959.875,-293.6135
13503,140.64583000000002,00:36:53.17:03,722.7675,960.929,-292.832
13504,140.65625,00:36:53.18:00,721.4255,961.7489999999999,-292.3855
13505,140.66666999999998,00:36:53.18:01,721.2560000000001,962.3615,-292.2885
13506,140.67708000000002,00:36:53.18:02,720.1439999999999,962.801,-291.5635
13507,140.6875,00:36:53.18:03,719.1385,963.1565,-290.9665
13508,140.69791999999998,00:36:53.19:00,717.9785,963.4760000000001,-290.628
13509,140.70833000000002,00:36:53.19:01,715.935,963.7385,-291.062
13510,140.71875,00:36:53.19:02,714.5405,963.9575,-291.89099999999996
