Frame,Time,SMPTE,bar_right_ankle_x,bar_right_ankle_y,bar_right_ankle_z
413,4.29167,00:34:42.20:01,979.493,82.912,-233.676
414,4.30208,00:34:42.20:02,979.5219999999999,82.866,-233.75900000000001
415,4.3125,00:34:42.20:03,979.5319999999999,82.87700000000001,-233.773
416,4.32292,00:34:42.21:00,979.4730000000001,82.932,-233.72400000000002
417,4.33333,00:34:42.21:01,979.5219999999999,82.875,-233.77700000000002
418,4.34375,00:34:42.21:02,979.5419999999999,82.86200000000001,-233.77599999999998
419,4.35417,00:34:42.21:03,979.528,82.87200000000001,-233.795
420,4.36458,00:34:42.22:00,979.4789999999999,82.92200000000001,-233.71900000000002
421,4.375,00:34:42.22:01,979.554,82.87700000000001,-233.78400000000002
422,4.38542,00:34:42.22:02,979.547,82.87,-233.78099999999998
423,4.39583,00:34:42.22:03,979.515,82.914,-233.71099999999998
424,4.40625,00:34:42.23:00,979.544,82.875,-233.77200000000002
425,4.41667,00:34:42.23:01,979.575,82.86200000000001,-233.764
426,4.42708,00:34:42.23:02,979.507,82.936,-233.71599999999998
427,4.4375,00:34:42.23:03,979.543,82.876,-233.782
428,4.44792,00:34:42.24:00,979.5419999999999,82.88,-233.783
429,4.45833,00:34:42.24:01,979.57,82.867,-233.78599999999997
430,4.46875,00:34:42.24:02,979.58,82.86200000000001,-233.78900000000002
431,4.47917,00:34:42.24:03,979.567,82.866,-233.81099999999998
432,4.48958,00:34:43.00:00,979.529,82.919,-233.737
433,4.5,00:34:43.00:01,979.5880000000001,82.85700000000001,-233.794
434,4.51042,00:34:43.00:02,979.5830000000001,82.863,-233.798
435,4.52083,00:34:43.00:03,979.612,82.863,-233.78400000000002
436,4.53125,00:34:43.01:00,979.5219999999999,82.92,-233.732
437,4.54167,00:34:43.01:01,979.584,82.87799999999999,-233.78400000000002
438,4.55208,00:34:43.01:02,979.58,82.85600000000001,-233.798
439,4.5625,00:34:43.01:03,979.584,82.84700000000001,-233.804
440,4.57292,00:34:43.02:00,979.5930000000001,82.85799999999999,-233.805
441,4.58333,00:34:43.02:01,979.5269999999999,82.90899999999999,-233.748
442,4.59375,00:34:43.02:02,979.605,82.848,-233.828
443,4.60417,00:34:43.02:03,979.587,82.86399999999999,-233.83
444,4.61458,00:34:43.03:00,979.596,82.839,-233.832
445,4.625,00:34:43.03:01,979.5989999999999,82.831,-233.83700000000002
446,4.63542,00:34:43.03:02,979.546,82.887,-233.785
447,4.64583,00:34:43.03:03,979.578,82.846,-233.854
448,4.65625,00:34:43.04:00,979.6089999999999,82.83,-233.84799999999998
449,4.66667,00:34:43.04:01,979.628,82.829,-233.87400000000002
450,4.67708,00:34:43.04:02,979.557,82.897,-233.815
451,4.6875,00:34:43.04:03,979.623,82.82600000000001,-233.88099999999997
452,4.69792,00:34:43.05:00,979.665,82.81299999999999,-233.877
453,4.70833,00:34:43.05:01,979.655,82.81700000000001,-233.87400000000002
454,4.71875,00:34:43.05:02,979.628,82.87,-233.829
455,4.72917,00:34:43.05:03,979.684,82.833,-233.894
456,4.73958,00:34:43.06:00,979.682,82.83200000000001,-233.907
457,4.75,00:34:43.06:01,979.674,82.838,-233.90599999999998
458,4.76042,00:34:43.06:02,979.6439999999999,82.869,-233.852
459,4.77083,00:34:43.06:03,979.707,82.83200000000001,-233.91299999999998
460,4.78125,00:34:43.07:00,979.7180000000001,82.829,-233.91099999999997
461,4.79167,00:34:43.07:01,979.643,82.885,-233.84900000000002
462,4.80208,00:34:43.07:02,979.702,82.837,-233.921
463,4.8125,00:34:43.07:03,979.7339999999999,82.825,-233.89700000000002
464,4.82292,00:34:43.08:00,979.7180000000001,82.84200000000001,-233.898
465,4.83333,00:34:43.08:01,979.681,82.89,-233.832
466,4.84375,00:34:43.08:02,979.725,82.84,-233.922
467,4.85417,00:34:43.08:03,979.721,82.84899999999999,-233.91299999999998
468,4.86458,00:34:43.09:00,979.7360000000001,82.84,-233.918
469,4.875,00:34:43.09:01,979.668,82.9,-233.88299999999998
470,4.88542,00:34:43.09:02,979.7310000000001,82.86,-233.924
471,4.89583,00:34:43.09:03,979.758,82.846,-233.925
472,4.90625,00:34:43.10:00,979.705,82.89399999999999,-233.855
473,4.91667,00:34:43.10:01,979.7510000000001,82.869,-233.921
474,4.92708,00:34:43.10:02,979.768,82.881,-233.90900000000002
475,4.9375,00:34:43.10:03,979.7669999999999,82.863,-233.9
476,4.94792,00:34:43.11:00,979.7189999999999,82.906,-233.822
477,4.95833,00:34:43.11:01,979.7869999999999,82.866,-233.889
478,4.96875,00:34:43.11:02,979.7639999999999,82.86399999999999,-233.905
479,4.97917,00:34:43.11:03,979.765,82.87100000000001,-233.90400000000002
480,4.98958,00:34:43.12:00,979.732,82.935,-233.859
481,5.0,00:34:43.12:01,979.805,82.866,-233.905
482,5.01042,00:34:43.12:02,979.813,82.87200000000001,-233.908
483,5.02083,00:34:43.12:03,979.803,82.883,-233.905
484,5.03125,00:34:43.13:00,979.753,82.941,-233.842
485,5.04167,00:34:43.13:01,979.807,82.88799999999999,-233.912
486,5.05208,00:34:43.13:02,979.815,82.895,-233.9
487,5.0625,00:34:43.13:03,979.795,82.89200000000001,-233.878
488,5.07292,00:34:43.14:00,979.808,82.897,-233.873
489,5.08333,00:34:43.14:01,979.79,82.889,-233.86599999999999
490,5.09375,00:34:43.14:02,979.791,82.887,-233.855
491,5.10417,00:34:43.14:03,979.742,82.939,-233.78099999999998
492,5.11458,00:34:43.15:00,979.768,82.889,-233.85299999999998
493,5.125,00:34:43.15:01,979.752,82.883,-233.85
494,5.13542,00:34:43.15:02,979.679,82.945,-233.792
495,5.14583,00:34:43.15:03,979.7410000000001,82.891,-233.856
496,5.15625,00:34:43.16:00,979.7339999999999,82.88600000000001,-233.852
497,5.16667,00:34:43.16:01,979.745,82.89399999999999,-233.85299999999998
498,5.17708,00:34:43.16:02,979.691,82.948,-233.77700000000002
499,5.1875,00:34:43.16:03,979.745,82.889,-233.84
500,5.19792,00:34:43.17:00,979.7239999999999,82.895,-233.833
501,5.20833,00:34:43.17:01,979.712,82.895,-233.84099999999998
502,5.21875,00:34:43.17:02,979.7189999999999,82.891,-233.828
503,5.22917,00:34:43.17:03,979.6560000000001,82.949,-233.77700000000002
504,5.23958,00:34:43.18:00,979.704,82.884,-233.826
505,5.25,00:34:43.18:01,979.686,82.895,-233.813
506,5.26042,00:34:43.18:02,979.68,82.89200000000001,-233.81400000000002
507,5.27083,00:34:43.18:03,979.6610000000001,82.95700000000001,-233.747
508,5.28125,00:34:43.19:00,979.7080000000001,82.9,-233.81400000000002
509,5.29167,00:34:43.19:01,979.694,82.896,-233.821
510,5.30208,00:34:43.19:02,979.7,82.89,-233.81799999999998
511,5.3125,00:34:43.19:03,979.709,82.899,-233.80900000000003
512,5.32292,00:34:43.20:00,979.692,82.90899999999999,-233.81900000000002
513,5.33333,00:34:43.20:01,979.684,82.90299999999999,-233.795
514,5.34375,00:34:43.20:02,979.6210000000001,82.96,-233.753
515,5.35417,00:34:43.20:03,979.686,82.914,-233.798
516,5.36458,00:34:43.21:00,979.676,82.915,-233.80599999999998
517,5.375,00:34:43.21:01,979.633,82.956,-233.753
518,5.38542,00:34:43.21:02,979.684,82.905,-233.80700000000002
519,5.39583,00:34:43.21:03,979.67,82.90899999999999,-233.813
520,5.40625,00:34:43.22:00,979.685,82.902,-233.80700000000002
521,5.41667,00:34:43.22:01,979.681,82.90100000000001,-233.808
522,5.42708,00:34:43.22:02,979.595,82.975,-233.762
523,5.4375,00:34:43.22:03,979.6619999999999,82.912,-233.815
524,5.44792,00:34:43.23:00,979.6610000000001,82.904,-233.799
525,5.45833,00:34:43.23:01,979.602,82.97200000000001,-233.731
526,5.46875,00:34:43.23:02,979.664,82.899,-233.797
527,5.47917,00:34:43.23:03,979.6410000000001,82.914,-233.80900000000003
528,5.48958,00:34:43.24:00,979.64,82.92299999999999,-233.81400000000002
529,5.5,00:34:43.24:01,979.622,82.90299999999999,-233.81400000000002
530,5.51042,00:34:43.24:02,979.637,82.929,-233.815
531,5.52083,00:34:43.24:03,979.625,82.92399999999999,-233.81599999999997
532,5.53125,00:34:44.00:00,979.585,82.97399999999999,-233.75599999999997
533,5.54167,00:34:44.00:01,979.6569999999999,82.902,-233.805
534,5.55208,00:34:44.00:02,979.6410000000001,82.90100000000001,-233.815
535,5.5625,00:34:44.00:03,979.62,82.90799999999999,-233.829
536,5.57292,00:34:44.01:00,979.57,82.963,-233.748
537,5.58333,00:34:44.01:01,979.632,82.895,-233.81900000000002
538,5.59375,00:34:44.01:02,979.615,82.90299999999999,-233.83
539,5.60417,00:34:44.01:03,979.5310000000001,82.97,-233.78400000000002
540,5.61458,00:34:44.02:00,979.6110000000001,82.906,-233.82
541,5.625,00:34:44.02:01,979.6039999999999,82.905,-233.81400000000002
542,5.63542,00:34:44.02:02,979.613,82.912,-233.813
543,5.64583,00:34:44.02:03,979.578,82.919,-233.797
544,5.65625,00:34:44.03:00,979.5260000000001,82.97,-233.738
545,5.66667,00:34:44.03:01,979.584,82.92299999999999,-233.78
546,5.67708,00:34:44.03:02,979.579,82.92,-233.794
547,5.6875,00:34:44.03:03,979.5110000000001,82.973,-233.753
548,5.69792,00:34:44.04:00,979.578,82.925,-233.812
549,5.70833,00:34:44.04:01,979.575,82.912,-233.804
550,5.71875,00:34:44.04:02,979.6010000000001,82.916,-233.821
551,5.72917,00:34:44.04:03,979.6139999999999,82.93,-233.81400000000002
552,5.73958,00:34:44.05:00,979.605,82.916,-233.808
553,5.75,00:34:44.05:01,979.5939999999999,82.919,-233.81799999999998
554,5.76042,00:34:44.05:02,979.557,82.971,-233.74900000000002
555,5.77083,00:34:44.05:03,979.5930000000001,82.93799999999999,-233.793
556,5.78125,00:34:44.06:00,979.595,82.944,-233.80900000000003
557,5.79167,00:34:44.06:01,979.597,82.929,-233.794
558,5.80208,00:34:44.06:02,979.6089999999999,82.929,-233.791
559,5.8125,00:34:44.06:03,979.557,82.99600000000001,-233.72
560,5.82292,00:34:44.07:00,979.5980000000001,82.93799999999999,-233.783
561,5.83333,00:34:44.07:01,979.5980000000001,82.93799999999999,-233.785
562,5.84375,00:34:44.07:02,979.533,82.991,-233.736
563,5.85417,00:34:44.07:03,979.602,82.943,-233.782
564,5.86458,00:34:44.08:00,979.582,82.954,-233.794
565,5.875,00:34:44.08:01,979.607,82.95,-233.77200000000002
566,5.88542,00:34:44.08:02,979.5160000000001,83.0,-233.71200000000002
567,5.89583,00:34:44.08:03,979.571,82.955,-233.77200000000002
568,5.90625,00:34:44.09:00,979.571,82.948,-233.76
569,5.91667,00:34:44.09:01,979.5830000000001,82.95299999999999,-233.762
570,5.92708,00:34:44.09:02,979.554,82.96700000000001,-233.767
571,5.9375,00:34:44.09:03,979.53,83.03399999999999,-233.685
572,5.94792,00:34:44.10:00,979.549,82.97399999999999,-233.74099999999999
573,5.95833,00:34:44.10:01,979.555,82.971,-233.722
574,5.96875,00:34:44.10:02,979.482,83.02799999999999,-233.679
575,5.97917,00:34:44.10:03,979.544,82.979,-233.72799999999998
576,5.98958,00:34:44.11:00,979.549,82.98299999999999,-233.734
577,6.0,00:34:44.11:01,979.4830000000001,83.037,-233.66400000000002
578,6.01042,00:34:44.11:02,979.528,82.99799999999999,-233.71200000000002
579,6.02083,00:34:44.11:03,979.5360000000001,82.995,-233.722
580,6.03125,00:34:44.12:00,979.5260000000001,83.00399999999999,-233.702
581,6.04167,00:34:44.12:01,979.452,83.053,-233.662
582,6.05208,00:34:44.12:02,979.529,82.994,-233.704
583,6.0625,00:34:44.12:03,979.5260000000001,82.995,-233.69799999999998
584,6.07292,00:34:44.13:00,979.4680000000001,83.04899999999999,-233.637
585,6.08333,00:34:44.13:01,979.533,82.98899999999999,-233.68
586,6.09375,00:34:44.13:02,979.5169999999999,83.001,-233.679
587,6.10417,00:34:44.13:03,979.5260000000001,83.0,-233.68900000000002
588,6.11458,00:34:44.14:00,979.477,83.04799999999999,-233.635
589,6.125,00:34:44.14:01,979.5039999999999,83.01299999999999,-233.68900000000002
590,6.13542,00:34:44.14:02,979.5260000000001,83.012,-233.69400000000002
591,6.14583,00:34:44.14:03,979.54,82.99600000000001,-233.685
592,6.15625,00:34:44.15:00,979.541,82.999,-233.678
593,6.16667,00:34:44.15:01,979.529,83.0,-233.67700000000002
594,6.17708,00:34:44.15:02,979.4889999999999,83.04899999999999,-233.62
595,6.1875,00:34:44.15:03,979.54,83.01100000000001,-233.683
596,6.19792,00:34:44.16:00,979.5419999999999,83.012,-233.695
597,6.20833,00:34:44.16:01,979.555,83.012,-233.69099999999997
598,6.21875,00:34:44.16:02,979.56,82.99600000000001,-233.718
599,6.22917,00:34:44.16:03,979.503,83.038,-233.672
600,6.23958,00:34:44.17:00,979.546,82.99799999999999,-233.725
601,6.25,00:34:44.17:01,979.571,82.995,-233.715
602,6.26042,00:34:44.17:02,979.5930000000001,83.00200000000001,-233.726
603,6.27083,00:34:44.17:03,979.569,82.994,-233.727
604,6.28125,00:34:44.18:00,979.512,83.04899999999999,-233.66400000000002
605,6.29167,00:34:44.18:01,979.561,83.00200000000001,-233.72799999999998
606,6.30208,00:34:44.18:02,979.569,82.992,-233.729
607,6.3125,00:34:44.18:03,979.579,82.99600000000001,-233.739
608,6.32292,00:34:44.19:00,979.5169999999999,83.031,-233.68200000000002
609,6.33333,00:34:44.19:01,979.5989999999999,82.98200000000001,-233.739
610,6.34375,00:34:44.19:02,979.566,82.999,-233.75799999999998
611,6.35417,00:34:44.19:03,979.541,83.04299999999999,-233.713
612,6.36458,00:34:44.20:00,979.587,82.976,-233.765
613,6.375,00:34:44.20:01,979.595,82.98899999999999,-233.792
614,6.38542,00:34:44.20:02,979.6089999999999,82.978,-233.77200000000002
615,6.39583,00:34:44.20:03,979.627,82.971,-233.77900000000002
616,6.40625,00:34:44.21:00,979.5880000000001,83.008,-233.72400000000002
617,6.41667,00:34:44.21:01,979.6160000000001,82.964,-233.78599999999997
618,6.42708,00:34:44.21:02,979.6160000000001,82.956,-233.805
619,6.4375,00:34:44.21:03,979.6569999999999,82.964,-233.804
620,6.44792,00:34:44.22:00,979.586,83.02600000000001,-233.766
621,6.45833,00:34:44.22:01,979.653,82.954,-233.822
622,6.46875,00:34:44.22:02,979.659,82.948,-233.822
623,6.47917,00:34:44.22:03,979.613,82.988,-233.792
624,6.48958,00:34:44.23:00,979.683,82.94200000000001,-233.851
625,6.5,00:34:44.23:01,979.689,82.941,-233.877
626,6.51042,00:34:44.23:02,979.638,82.97,-233.821
627,6.52083,00:34:44.23:03,979.6669999999999,82.92399999999999,-233.895
628,6.53125,00:34:44.24:00,979.701,82.90799999999999,-233.875
629,6.54167,00:34:44.24:01,979.7,82.92,-233.892
630,6.55208,00:34:44.24:02,979.691,82.92,-233.9
631,6.5625,00:34:44.24:03,979.7260000000001,82.90899999999999,-233.90900000000002
632,6.57292,00:34:45.00:00,979.664,82.96600000000001,-233.88099999999997
633,6.58333,00:34:45.00:01,979.7230000000001,82.883,-233.954
634,6.59375,00:34:45.00:02,979.727,82.887,-233.96200000000002
635,6.60417,00:34:45.00:03,979.72,82.87200000000001,-233.963
636,6.61458,00:34:45.01:00,979.659,82.947,-233.924
637,6.625,00:34:45.01:01,979.7280000000001,82.876,-233.982
638,6.63542,00:34:45.01:02,979.73,82.881,-234.007
639,6.64583,00:34:45.01:03,979.7389999999999,82.88600000000001,-234.005
640,6.65625,00:34:45.02:00,979.763,82.87200000000001,-234.032
641,6.66667,00:34:45.02:01,979.808,82.869,-234.02900000000002
642,6.67708,00:34:45.02:02,979.7330000000001,82.915,-234.019
643,6.6875,00:34:45.02:03,979.799,82.875,-234.09599999999998
644,6.69792,00:34:45.03:00,979.797,82.86399999999999,-234.108
645,6.70833,00:34:45.03:01,979.745,82.92,-234.063
646,6.71875,00:34:45.03:02,979.791,82.861,-234.11
647,6.72917,00:34:45.03:03,979.806,82.85799999999999,-234.093
648,6.73958,00:34:45.04:00,979.8,82.85700000000001,-234.097
649,6.75,00:34:45.04:01,979.823,82.868,-234.092
650,6.76042,00:34:45.04:02,979.807,82.854,-234.079
651,6.77083,00:34:45.04:03,979.7610000000001,82.917,-234.04
652,6.78125,00:34:45.05:00,979.798,82.854,-234.081
653,6.79167,00:34:45.05:01,979.81,82.865,-234.083
654,6.80208,00:34:45.05:02,979.807,82.867,-234.097
655,6.8125,00:34:45.05:03,979.76,82.917,-234.05
656,6.82292,00:34:45.06:00,979.834,82.859,-234.11
657,6.83333,00:34:45.06:01,979.837,82.848,-234.139
658,6.84375,00:34:45.06:02,979.8580000000001,82.855,-234.143
659,6.85417,00:34:45.06:03,979.875,82.852,-234.162
660,6.86458,00:34:45.07:00,979.808,82.921,-234.149
661,6.875,00:34:45.07:01,979.872,82.85799999999999,-234.195
662,6.88542,00:34:45.07:02,979.865,82.85,-234.21400000000003
663,6.89583,00:34:45.07:03,979.882,82.837,-234.22299999999998
664,6.90625,00:34:45.08:00,979.89,82.835,-234.22
665,6.91667,00:34:45.08:01,979.82,82.897,-234.18200000000002
666,6.92708,00:34:45.08:02,979.8430000000001,82.83,-234.237
667,6.9375,00:34:45.08:03,979.85,82.83,-234.232
668,6.94792,00:34:45.09:00,979.847,82.84100000000001,-234.238
669,6.95833,00:34:45.09:01,979.8639999999999,82.84200000000001,-234.24400000000003
670,6.96875,00:34:45.09:02,979.799,82.88600000000001,-234.21400000000003
671,6.97917,00:34:45.09:03,979.8480000000001,82.831,-234.25
672,6.98958,00:34:45.10:00,979.8480000000001,82.84200000000001,-234.261
673,7.0,00:34:45.10:01,979.789,82.887,-234.225
674,7.01042,00:34:45.10:02,979.8489999999999,82.839,-234.267
675,7.02083,00:34:45.10:03,979.8560000000001,82.844,-234.262
676,7.03125,00:34:45.11:00,979.8530000000001,82.838,-234.25
677,7.04167,00:34:45.11:01,979.812,82.87200000000001,-234.207
678,7.05208,00:34:45.11:02,979.8560000000001,82.81700000000001,-234.248
679,7.0625,00:34:45.11:03,979.8710000000001,82.84,-234.243
680,7.07292,00:34:45.12:00,979.8639999999999,82.835,-234.26
681,7.08333,00:34:45.12:01,979.8789999999999,82.839,-234.25599999999997
682,7.09375,00:34:45.12:02,979.831,82.883,-234.202
683,7.10417,00:34:45.12:03,979.8939999999999,82.838,-234.261
684,7.11458,00:34:45.13:00,979.8910000000001,82.84200000000001,-234.26
685,7.125,00:34:45.13:01,979.8539999999999,82.898,-234.205
686,7.13542,00:34:45.13:02,979.9069999999999,82.837,-234.247
687,7.14583,00:34:45.13:03,979.893,82.852,-234.24400000000003
688,7.15625,00:34:45.14:00,979.9,82.851,-234.239
689,7.16667,00:34:45.14:01,979.8430000000001,82.906,-234.18599999999998
690,7.17708,00:34:45.14:02,979.887,82.848,-234.222
691,7.1875,00:34:45.14:03,979.87,82.859,-234.22
692,7.19792,00:34:45.15:00,979.8789999999999,82.85700000000001,-234.21200000000002
693,7.20833,00:34:45.15:01,979.8710000000001,82.861,-234.19799999999998
694,7.21875,00:34:45.15:02,979.826,82.896,-234.145
695,7.22917,00:34:45.15:03,979.873,82.86,-234.187
696,7.23958,00:34:45.16:00,979.868,82.86,-234.174
697,7.25,00:34:45.16:01,979.8389999999999,82.863,-234.18900000000002
698,7.26042,00:34:45.16:02,979.8430000000001,82.855,-234.18099999999998
699,7.27083,00:34:45.16:03,979.7869999999999,82.896,-234.123
700,7.28125,00:34:45.17:00,979.847,82.85600000000001,-234.165
701,7.29167,00:34:45.17:01,979.827,82.846,-234.15900000000002
702,7.30208,00:34:45.17:02,979.7869999999999,82.9,-234.115
703,7.3125,00:34:45.17:03,979.836,82.855,-234.15099999999998
704,7.32292,00:34:45.18:00,979.825,82.846,-234.153
705,7.33333,00:34:45.18:01,979.821,82.85,-234.15599999999998
706,7.34375,00:34:45.18:02,979.7919999999999,82.859,-234.179
707,7.35417,00:34:45.18:03,979.7919999999999,82.844,-234.16299999999998
708,7.36458,00:34:45.19:00,979.808,82.86200000000001,-234.162
709,7.375,00:34:45.19:01,979.7389999999999,82.889,-234.113
710,7.38542,00:34:45.19:02,979.784,82.851,-234.165
711,7.39583,00:34:45.19:03,979.7919999999999,82.854,-234.179
712,7.40625,00:34:45.20:00,979.799,82.84700000000001,-234.183
713,7.41667,00:34:45.20:01,979.742,82.90899999999999,-234.13299999999998
714,7.42708,00:34:45.20:02,979.79,82.852,-234.176
715,7.4375,00:34:45.20:03,979.79,82.852,-234.175
716,7.44792,00:34:45.21:00,979.735,82.914,-234.127
717,7.45833,00:34:45.21:01,979.7739999999999,82.84700000000001,-234.2
718,7.46875,00:34:45.21:02,979.758,82.855,-234.195
719,7.47917,00:34:45.21:03,979.807,82.844,-234.192
720,7.48958,00:34:45.22:00,979.7669999999999,82.902,-234.15200000000002
721,7.5,00:34:45.22:01,979.807,82.86,-234.19400000000002
722,7.51042,00:34:45.22:02,979.824,82.855,-234.18400000000003
723,7.52083,00:34:45.22:03,979.7710000000001,82.896,-234.141
724,7.53125,00:34:45.23:00,979.804,82.867,-234.17700000000002
725,7.54167,00:34:45.23:01,979.809,82.855,-234.18599999999998
726,7.55208,00:34:45.23:02,979.814,82.85600000000001,-234.171
727,7.5625,00:34:45.23:03,979.752,82.926,-234.128
728,7.57292,00:34:45.24:00,979.822,82.86200000000001,-234.176
729,7.58333,00:34:45.24:01,979.821,82.85600000000001,-234.185
730,7.59375,00:34:45.24:02,979.828,82.87,-234.171
731,7.60417,00:34:45.24:03,979.7589999999999,82.91799999999999,-234.143
732,7.61458,00:34:46.00:00,979.804,82.87299999999999,-234.175
733,7.625,00:34:46.00:01,979.821,82.868,-234.18200000000002
734,7.63542,00:34:46.00:02,979.762,82.906,-234.137
735,7.64583,00:34:46.00:03,979.83,82.846,-234.165
736,7.65625,00:34:46.01:00,979.842,82.844,-234.19299999999998
737,7.66667,00:34:46.01:01,979.783,82.90799999999999,-234.13
738,7.67708,00:34:46.01:02,979.836,82.85,-234.18400000000003
739,7.6875,00:34:46.01:03,979.821,82.85600000000001,-234.19
740,7.69792,00:34:46.02:00,979.841,82.84899999999999,-234.185
741,7.70833,00:34:46.02:01,979.8389999999999,82.84299999999999,-234.19400000000002
742,7.71875,00:34:46.02:02,979.846,82.84899999999999,-234.209
743,7.72917,00:34:46.02:03,979.887,82.848,-234.207
