Frame,Time,SMPTE,bar_left_foot_x,bar_left_foot_y,bar_left_foot_z
9301,96.875,00:36:11.17:01,653.3922,6.0642,86.8075
9302,96.88542,00:36:11.17:02,653.4105,6.0402,86.7935
9303,96.89583,00:36:11.17:03,653.4292,6.0265,86.741
9304,96.90625,00:36:11.18:00,653.4642,6.0003,86.7092
9305,96.91667,00:36:11.18:01,653.4935,5.984,86.677
9306,96.92708,00:36:11.18:02,653.5318,5.9428,86.6585
9307,96.9375,00:36:11.18:03,653.572,5.9232,86.6725
9308,96.94792,00:36:11.19:00,653.6065,5.8985,86.6738
9309,96.95833,00:36:11.19:01,653.6465,5.865,86.6608
9310,96.96875,00:36:11.19:02,653.6782,5.8392,86.6295
9311,96.97917,00:36:11.19:03,653.6898,5.8197,86.56200000000001
9312,96.98958,00:36:11.20:00,653.6998,5.8045,86.464
9313,97.0,00:36:11.20:01,653.7080000000001,5.7922,86.3555
9314,97.01042,00:36:11.20:02,653.7055,5.7933,86.2335
9315,97.02083,00:36:11.20:03,653.7072,5.7888,86.1332
9316,97.03125,00:36:11.21:00,653.701,5.7875,86.02799999999999
9317,97.04167,00:36:11.21:01,653.72,5.8427,85.9335
9318,97.05208,00:36:11.21:02,653.5728,6.0128,86.3777
9319,97.0625,00:36:11.21:03,653.5232,6.0748,86.4005
9320,97.07292,00:36:11.22:00,653.4365,6.1762,86.641
9321,97.08333,00:36:11.22:01,653.3658,6.4378,86.8263
9322,97.09375,00:36:11.22:02,653.6715,5.9655,85.82799999999999
9323,97.10417,00:36:11.22:03,653.9730000000001,5.8335,85.43299999999999
9324,97.11458,00:36:11.23:00,653.8798,5.7955,85.3918
9325,97.125,00:36:11.23:01,653.8205,5.8428,85.4413
9326,97.13542,00:36:11.23:02,653.7987,5.7478,85.2722
9327,97.14583,00:36:11.23:03,653.8085,5.8145,85.35600000000001
9328,97.15625,00:36:11.24:00,653.9928,5.8755,85.2488
9329,97.16667,00:36:11.24:01,654.0135,5.8775,85.2385
9330,97.17708,00:36:11.24:02,654.0422,5.874,85.2345
9331,97.1875,00:36:11.24:03,654.0705,5.8775,85.2243
9332,97.19792,00:36:12.00:00,654.095,5.8558,85.193
9333,97.20833,00:36:12.00:01,654.1245,5.8588,85.1998
9334,97.21875,00:36:12.00:02,654.4147,5.6335,84.9442
9335,97.22917,00:36:12.00:03,654.4133,5.6195,84.87200000000001
9336,97.23958,00:36:12.01:00,654.415,5.5492,84.72399999999999
9337,97.25,00:36:12.01:01,654.445,5.52,84.575
9338,97.26042,00:36:12.01:02,654.3472,5.486000000000001,84.4652
9339,97.27083,00:36:12.01:03,654.4535,5.4525,84.374
9340,97.28125,00:36:12.02:00,654.5352,5.4435,84.346
9341,97.29167,00:36:12.02:01,654.5152,5.4655,84.3608
9342,97.30208,00:36:12.02:02,654.2992,5.495,84.2862
9343,97.3125,00:36:12.02:03,654.4718,5.4212,84.5028
9344,97.32292,00:36:12.03:00,654.5788,5.426,84.5435
9345,97.33333,00:36:12.03:01,654.6419999999999,5.415,84.60700000000001
9346,97.34375,00:36:12.03:02,654.702,5.4032,84.6572
9347,97.35417,00:36:12.03:03,654.735,5.385,84.6702
9348,97.36458,00:36:12.04:00,654.4378,5.507000000000001,84.6763
9349,97.375,00:36:12.04:01,654.365,5.5742,84.7638
9350,97.38542,00:36:12.04:02,654.3978,5.558,84.7815
9351,97.39583,00:36:12.04:03,654.4355,5.5322,84.7695
9352,97.40625,00:36:12.05:00,654.5007,5.522,84.7958
9353,97.41667,00:36:12.05:01,654.5718,5.5215,84.8525
9354,97.42708,00:36:12.05:02,654.672,5.513999999999999,84.9942
9355,97.4375,00:36:12.05:03,654.758,5.5102,85.15100000000001
9356,97.44792,00:36:12.06:00,654.8405,5.505,85.3423
9357,97.45833,00:36:12.06:01,654.8798,5.5078,85.5012
9358,97.46875,00:36:12.06:02,654.882,5.5205,85.6523
9359,97.47917,00:36:12.06:03,654.8797,5.5193,85.8142
9360,97.48958,00:36:12.07:00,654.8417,5.5729999999999995,85.9945
9361,97.5,00:36:12.07:01,654.9222,5.564,86.1065
9362,97.51042,00:36:12.07:02,655.0735,5.5055,86.169
9363,97.52083,00:36:12.07:03,655.2785,5.45,86.1905
9364,97.53125,00:36:12.08:00,655.4678,5.393,86.1945
9365,97.54167,00:36:12.08:01,655.566,5.3535,86.1697
9366,97.55208,00:36:12.08:02,655.5802,5.3568,86.0985
9367,97.5625,00:36:12.08:03,655.4988,5.3762,85.97200000000001
9368,97.57292,00:36:12.09:00,655.4042,5.3705,85.8335
9369,97.58333,00:36:12.09:01,655.284,5.3783,85.705
9370,97.59375,00:36:12.09:02,655.177,5.3843,85.5855
9371,97.60417,00:36:12.09:03,655.1072,5.3828,85.4975
9372,97.61458,00:36:12.10:00,655.0635,5.3865,85.445
9373,97.625,00:36:12.10:01,655.044,5.3897,85.4028
9374,97.63542,00:36:12.10:02,655.0345,5.3957,85.385
9375,97.64583,00:36:12.10:03,655.0219999999999,5.3992,85.3985
9376,97.65625,00:36:12.11:00,655.0152,5.4077,85.434
9377,97.66667,00:36:12.11:01,655.0175,5.428999999999999,85.484
9378,97.67708,00:36:12.11:02,655.056,5.417999999999999,85.5185
9379,97.6875,00:36:12.11:03,655.0830000000001,5.414,85.5378
9380,97.69792,00:36:12.12:00,655.0982,5.4048,85.5292
9381,97.70833,00:36:12.12:01,655.0977,5.4082,85.5017
9382,97.71875,00:36:12.12:02,655.059,5.4083,85.4373
9383,97.72917,00:36:12.12:03,655.0418,5.4108,85.3805
9384,97.73958,00:36:12.13:00,655.0097,5.417999999999999,85.318
9385,97.75,00:36:12.13:01,654.9792,5.414,85.23899999999999
9386,97.76042,00:36:12.13:02,654.9298,5.4172,85.149
9387,97.77083,00:36:12.13:03,654.8695,5.4188,85.0718
9388,97.78125,00:36:12.14:00,654.7992,5.4143,85.0192
9389,97.79167,00:36:12.14:01,654.7188,5.4232,84.9355
9390,97.80208,00:36:12.14:02,654.651,5.4375,84.8645
9391,97.8125,00:36:12.14:03,654.5912,5.4467,84.7958
9392,97.82292,00:36:12.15:00,654.5552,5.4487,84.7328
9393,97.83333,00:36:12.15:01,654.5335,5.4528,84.6738
9394,97.84375,00:36:12.15:02,654.5208,5.4625,84.616
9395,97.85417,00:36:12.15:03,654.484,5.4578,84.5627
9396,97.86458,00:36:12.16:00,654.444,5.4647,84.4918
9397,97.875,00:36:12.16:01,654.4352,5.4612,84.4113
9398,97.88542,00:36:12.16:02,654.496,5.4505,84.3642
9399,97.89583,00:36:12.16:03,654.4778,5.4767,84.3548
9400,97.90625,00:36:12.17:00,654.4388,5.5015,84.3555
9401,97.91667,00:36:12.17:01,654.3745,5.537000000000001,84.3655
9402,97.92708,00:36:12.17:02,654.3142,5.5468,84.35700000000001
9403,97.9375,00:36:12.17:03,654.2658,5.562,84.3475
9404,97.94792,00:36:12.18:00,654.2475,5.5815,84.3565
9405,97.95833,00:36:12.18:01,654.225,5.5933,84.3805
9406,97.96875,00:36:12.18:02,654.1952,5.602,84.3872
9407,97.97917,00:36:12.18:03,654.15,5.5952,84.34899999999999
9408,97.98958,00:36:12.19:00,654.097,5.5987,84.2745
9409,98.0,00:36:12.19:01,654.3552,5.465,84.2135
9410,98.01042,00:36:12.19:02,654.2217,5.4902,84.0598
9411,98.02083,00:36:12.19:03,654.028,5.5303,83.8695
9412,98.03125,00:36:12.20:00,653.8645,5.5622,83.6782
9413,98.04167,00:36:12.20:01,653.7725,5.5633,83.5405
9414,98.05208,00:36:12.20:02,653.7418,5.5627,83.4808
9415,98.0625,00:36:12.20:03,653.722,5.5632,83.4928
9416,98.07292,00:36:12.21:00,653.4098,5.6442,83.5095
9417,98.08333,00:36:12.21:01,653.3267,5.6298,83.5458
9418,98.09375,00:36:12.21:02,653.443,5.6527,83.54700000000001
9419,98.10417,00:36:12.21:03,653.5088,5.6843,83.6555
9420,98.11458,00:36:12.22:00,653.4072,5.726,83.6482
9421,98.125,00:36:12.22:01,653.3485,5.7502,83.6562
9422,98.13542,00:36:12.22:02,653.3142,5.7887,83.6873
9423,98.14583,00:36:12.22:03,653.2987,5.8567,83.8117
9424,98.15625,00:36:12.23:00,653.1692,5.9095,83.8518
9425,98.16667,00:36:12.23:01,653.005,5.966,83.8567
9426,98.17708,00:36:12.23:02,652.9172,5.9903,83.84299999999999
9427,98.1875,00:36:12.23:03,652.9118,6.013999999999999,83.8732
9428,98.19792,00:36:12.24:00,652.8858,6.0602,83.9658
9429,98.20833,00:36:12.24:01,652.8332,6.1307,84.0828
9430,98.21875,00:36:12.24:02,652.7325,6.212000000000001,84.19
9431,98.22917,00:36:12.24:03,652.6222,6.2735,84.2788
9432,98.23958,00:36:13.00:00,652.5442,6.3295,84.334
9433,98.25,00:36:13.00:01,652.491,6.381,84.3698
9434,98.26042,00:36:13.00:02,652.434,6.4623,84.4285
9435,98.27083,00:36:13.00:03,652.3575,6.5425,84.5378
9436,98.28125,00:36:13.01:00,652.2407,6.6375,84.6445
9437,98.29167,00:36:13.01:01,652.1315,6.7338,84.7182
9438,98.30208,00:36:13.01:02,652.0188,6.8565,84.7945
9439,98.3125,00:36:13.01:03,651.944,6.8993,84.83200000000001
9440,98.32292,00:36:13.02:00,651.8733,6.9388,84.8365
9441,98.33333,00:36:13.02:01,651.7958,6.961,84.839
9442,98.34375,00:36:13.02:02,651.7148,6.974,84.86200000000001
9443,98.35417,00:36:13.02:03,651.7338,6.973,84.961
9444,98.36458,00:36:13.03:00,651.7755,6.9598,84.963
9445,98.375,00:36:13.03:01,651.7605,6.9642,85.031
9446,98.38542,00:36:13.03:02,651.7512,7.025,85.1678
9447,98.39583,00:36:13.03:03,651.7138,7.053,85.2578
9448,98.40625,00:36:13.04:00,651.6205,7.0642,85.3535
9449,98.41667,00:36:13.04:01,651.5572,7.2247,85.5885
9450,98.42708,00:36:13.04:02,651.5805,7.2395,85.631
9451,98.4375,00:36:13.04:03,651.586,7.252000000000001,85.7348
9452,98.44792,00:36:13.05:00,651.5968,7.2665,85.8733
9453,98.45833,00:36:13.05:01,651.9735,7.0175,85.8455
9454,98.46875,00:36:13.05:02,651.9395,7.017,85.979
9455,98.47917,00:36:13.05:03,651.7628,7.1,85.9785
9456,98.48958,00:36:13.06:00,651.691,7.2015,86.2702
9457,98.5,00:36:13.06:01,651.6228,7.2602,86.4472
9458,98.51042,00:36:13.06:02,651.5745,7.2978,86.6553
9459,98.52083,00:36:13.06:03,651.5642,7.388999999999999,86.7965
9460,98.53125,00:36:13.07:00,651.525,7.392,86.936
9461,98.54167,00:36:13.07:01,651.41,7.4535,87.1502
9462,98.55208,00:36:13.07:02,651.5035,7.6168,87.353
9463,98.5625,00:36:13.07:03,651.5112,7.5725,87.4212
9464,98.57292,00:36:13.08:00,651.3815,7.6315,87.6618
9465,98.58333,00:36:13.08:01,650.9362,8.232999999999999,88.8515
9466,98.59375,00:36:13.08:02,651.0305,7.7528,88.124
9467,98.60417,00:36:13.08:03,651.0142,7.6957,88.156
9468,98.61458,00:36:13.09:00,651.3135,7.3597,87.2358
9469,98.625,00:36:13.09:01,651.4565,7.2375,87.141
9470,98.63542,00:36:13.09:02,651.4688,7.1595,86.9802
9471,98.64583,00:36:13.09:03,651.1335,7.1318,86.6337
9472,98.65625,00:36:13.10:00,651.3478,7.035,86.446
9473,98.66667,00:36:13.10:01,650.8332,7.0489999999999995,85.9402
9474,98.67708,00:36:13.10:02,650.8477,7.0152,85.8245
9475,98.6875,00:36:13.10:03,650.9128,6.9905,85.7337
9476,98.69792,00:36:13.11:00,650.9830000000001,6.9852,85.65100000000001
9477,98.70833,00:36:13.11:01,651.4338,7.0135,86.0933
9478,98.71875,00:36:13.11:02,651.2632,6.9628,85.603
9479,98.72917,00:36:13.11:03,651.5348,6.9128,85.8765
9480,98.73958,00:36:13.12:00,651.5785,6.8942,85.7538
9481,98.75,00:36:13.12:01,651.5438,6.8628,85.5605
9482,98.76042,00:36:13.12:02,651.5855,6.8508,85.4755
9483,98.77083,00:36:13.12:03,651.3758,6.7085,85.1643
9484,98.78125,00:36:13.13:00,651.5665,6.7615,85.2698
9485,98.79167,00:36:13.13:01,651.6528,6.7935,85.1873
9486,98.80208,00:36:13.13:02,651.4905,6.7055,84.9278
9487,98.8125,00:36:13.13:03,651.5515,6.692,84.9128
9488,98.82292,00:36:13.14:00,651.605,6.6922,84.8835
9489,98.83333,00:36:13.14:01,651.6315,6.6885,84.8682
9490,98.84375,00:36:13.14:02,651.6492,6.685,84.8433
9491,98.85417,00:36:13.14:03,651.6547,6.672999999999999,84.8073
9492,98.86458,00:36:13.15:00,651.6358,6.6605,84.765
9493,98.875,00:36:13.15:01,651.6078,6.6452,84.7048
9494,98.88542,00:36:13.15:02,651.7080000000001,6.7603,84.631
9495,98.89583,00:36:13.15:03,651.754,6.6375,84.9035
9496,98.90625,00:36:13.16:00,651.7642,6.6472,84.9458
9497,98.91667,00:36:13.16:01,651.7675,6.6287,84.9825
9498,98.92708,00:36:13.16:02,651.7807,6.6245,85.0135
9499,98.9375,00:36:13.16:03,651.8015,6.604,85.0213
9500,98.94792,00:36:13.17:00,651.8077,6.5798,85.0272
9501,98.95833,00:36:13.17:01,651.9119999999999,6.5948,85.1058
9502,98.96875,00:36:13.17:02,651.8915,6.5845,85.068
9503,98.97917,00:36:13.17:03,651.9098,6.5652,85.0372
9504,98.98958,00:36:13.18:00,651.9188,6.5437,84.9968
9505,99.0,00:36:13.18:01,651.8898,6.5335,84.8758
9506,99.01042,00:36:13.18:02,651.9188,6.497000000000001,84.79299999999999
9507,99.02083,00:36:13.18:03,652.1302,6.4193,84.85700000000001
9508,99.03125,00:36:13.19:00,652.1447,6.3883,84.7525
9509,99.04167,00:36:13.19:01,652.1905,6.3955,84.6365
9510,99.05208,00:36:13.19:02,652.2225,6.3687,84.49600000000001
9511,99.0625,00:36:13.19:03,652.2622,6.3315,84.3453
9512,99.07292,00:36:13.20:00,652.2945,6.296,84.1935
9513,99.08333,00:36:13.20:01,652.335,6.2753,84.0838
9514,99.09375,00:36:13.20:02,652.3928,6.25,83.9678
9515,99.10417,00:36:13.20:03,652.419,6.2302,83.882
9516,99.11458,00:36:13.21:00,652.4408,6.218999999999999,83.7625
9517,99.125,00:36:13.21:01,652.4590000000001,6.2137,83.7305
9518,99.13542,00:36:13.21:02,652.4722,6.211,83.7185
9519,99.14583,00:36:13.21:03,652.4628,6.2205,83.6942
9520,99.15625,00:36:13.22:00,652.4645,6.228,83.7065
9521,99.16667,00:36:13.22:01,652.479,6.2305,83.7305
9522,99.17708,00:36:13.22:02,652.515,6.2385,83.7632
9523,99.1875,00:36:13.22:03,652.5537,6.2408,83.8243
9524,99.19792,00:36:13.23:00,652.6078,6.2433,83.9358
9525,99.20833,00:36:13.23:01,652.6482,6.254,84.0478
9526,99.21875,00:36:13.23:02,652.6918,6.278,84.2
9527,99.22917,00:36:13.23:03,652.697,6.3002,84.4317
9528,99.23958,00:36:13.24:00,652.6705,6.3932,84.6735
9529,99.25,00:36:13.24:01,652.6055,6.412000000000001,84.9255
9530,99.26042,00:36:13.24:02,652.5785,6.449,84.939
9531,99.27083,00:36:13.24:03,652.6065,6.452000000000001,85.0185
9532,99.28125,00:36:14.00:00,652.5998,6.5078,85.229
9533,99.29167,00:36:14.00:01,652.5132,6.521,85.4093
9534,99.30208,00:36:14.00:02,652.5025,6.5378,85.5212
9535,99.3125,00:36:14.00:03,652.5068,6.6192,85.7865
9536,99.32292,00:36:14.01:00,652.4325,6.6438,85.9348
9537,99.33333,00:36:14.01:01,652.4527,6.74,86.213
9538,99.34375,00:36:14.01:02,652.3255,6.8157,86.4042
9539,99.35417,00:36:14.01:03,652.1845,6.9285,86.6612
9540,99.36458,00:36:14.02:00,652.1407,6.9422,86.9172
9541,99.375,00:36:14.02:01,652.0282,7.0555,87.0112
9542,99.38542,00:36:14.02:02,652.024,7.0333,86.9518
9543,99.39583,00:36:14.02:03,652.02,6.9948,86.9555
9544,99.40625,00:36:14.03:00,652.1245,7.0185,86.758
9545,99.41667,00:36:14.03:01,652.4742,6.8260000000000005,86.7175
9546,99.42708,00:36:14.03:02,652.5028,6.8428,86.742
9547,99.4375,00:36:14.03:03,652.5968,6.8452,86.6155
9548,99.44792,00:36:14.04:00,652.3753,6.9305,86.4932
9549,99.45833,00:36:14.04:01,652.5182,6.9328,86.3425
9550,99.46875,00:36:14.04:02,652.5882,6.9098,86.1972
9551,99.47917,00:36:14.04:03,652.654,6.8932,86.045
9552,99.48958,00:36:14.05:00,652.762,6.8798,85.8788
9553,99.5,00:36:14.05:01,652.9062,6.845,85.796
9554,99.51042,00:36:14.05:02,652.9968,6.8215,85.757
9555,99.52083,00:36:14.05:03,653.016,6.8015,85.7302
9556,99.53125,00:36:14.06:00,653.054,6.7838,85.7162
9557,99.54167,00:36:14.06:01,653.1108,6.7662,85.6705
9558,99.55208,00:36:14.06:02,653.206,6.73,85.6415
9559,99.5625,00:36:14.06:03,653.2793,6.731,85.647
9560,99.57292,00:36:14.07:00,653.3182,6.723,85.6735
9561,99.58333,00:36:14.07:01,653.3235,6.7295,85.7015
9562,99.59375,00:36:14.07:02,653.3358,6.7328,85.6993
9563,99.60417,00:36:14.07:03,653.3158,6.726,85.6938
9564,99.61458,00:36:14.08:00,653.2845,6.7175,85.6448
9565,99.625,00:36:14.08:01,653.2638,6.6905,85.5905
9566,99.63542,00:36:14.08:02,653.294,6.481,85.21600000000001
9567,99.64583,00:36:14.08:03,653.2902,6.4512,85.1708
9568,99.65625,00:36:14.09:00,653.1928,6.6198,85.3345
9569,99.66667,00:36:14.09:01,653.1562,6.6122,85.2372
9570,99.67708,00:36:14.09:02,653.1335,6.5735,85.15700000000001
9571,99.6875,00:36:14.09:03,653.0917,6.5328,85.071
9572,99.69792,00:36:14.10:00,653.0319999999999,6.4955,84.9613
9573,99.70833,00:36:14.10:01,652.9522,6.4605,84.8498
9574,99.71875,00:36:14.10:02,652.8755,6.3935,84.7558
9575,99.72917,00:36:14.10:03,652.7662,6.365,84.7002
9576,99.73958,00:36:14.11:00,652.712,6.2027,84.539
9577,99.75,00:36:14.11:01,652.5287,6.2172,84.5385
9578,99.76042,00:36:14.11:02,652.366,6.18,84.47
9579,99.77083,00:36:14.11:03,652.1702,6.166,84.40299999999999
9580,99.78125,00:36:14.12:00,651.964,6.1465,84.3178
9581,99.79167,00:36:14.12:01,651.743,6.156000000000001,84.2205
9582,99.80208,00:36:14.12:02,651.5573,6.1438,84.118
9583,99.8125,00:36:14.12:03,651.3923,6.1382,84.0207
9584,99.82292,00:36:14.13:00,651.244,6.1328,83.8655
9585,99.83333,00:36:14.13:01,651.1825,6.1053,83.59700000000001
9586,99.84375,00:36:14.13:02,651.3008,5.8228,82.9532
9587,99.85417,00:36:14.13:03,651.5219999999999,5.8145,82.535
9588,99.86458,00:36:14.14:00,651.6233,5.8935,81.9607
9589,99.875,00:36:14.14:01,651.768,6.0098,81.209
9590,99.88542,00:36:14.14:02,651.933,6.1155,80.2152
9591,99.89583,00:36:14.14:03,652.2135,6.2152,79.0522
9592,99.90625,00:36:14.15:00,652.847,6.261,77.0645
9593,99.91667,00:36:14.15:01,653.4355,6.5267,74.039
9594,99.92708,00:36:14.15:02,654.423,6.6458,68.914
9595,99.9375,00:36:14.15:03,655.8385,7.6382,57.4858
9596,99.94792,00:36:14.16:00,659.1072,10.34,41.9495
9597,99.95833,00:36:14.16:01,665.0143,14.4985,25.538
9598,99.96875,00:36:14.16:02,673.2075,18.8152,11.831
9599,99.97917,00:36:14.16:03,681.9760000000001,22.6432,1.6455
9600,99.98958,00:36:14.17:00,690.6058,25.809,-6.4285
9601,100.0,00:36:14.17:01,699.2718,28.6435,-13.3475
9602,100.01042,00:36:14.17:02,709.087,31.6425,-20.2548
9603,100.02083,00:36:14.17:03,721.3480000000001,34.3548,-27.695999999999998
9604,100.03125,00:36:14.18:00,734.6615,37.348,-33.734
9605,100.04167,00:36:14.18:01,749.2645,40.2865,-38.0728
9606,100.05208,00:36:14.18:02,763.977,42.4965,-39.1957
9607,100.0625,00:36:14.18:03,777.816,44.6988,-39.0682
9608,100.07292,00:36:14.19:00,791.0355,46.9718,-37.1978
9609,100.08333,00:36:14.19:01,804.4255,48.8493,-33.626
9610,100.09375,00:36:14.19:02,817.6008,50.7718,-27.9267
9611,100.10417,00:36:14.19:03,830.7412,52.6242,-20.843000000000004
9612,100.11458,00:36:14.20:00,843.6245,54.2582,-10.9057
9613,100.125,00:36:14.20:01,855.2962,55.3242,0.0252
9614,100.13542,00:36:14.20:02,865.5405,56.1575,11.8763
9615,100.14583,00:36:14.20:03,873.424,56.641999999999996,23.6478
9616,100.15625,00:36:14.21:00,879.253,56.3718,35.5605
9617,100.16667,00:36:14.21:01,883.0939999999999,55.7432,47.7038
9618,100.17708,00:36:14.21:02,884.9808,55.0705,60.1308
9619,100.1875,00:36:14.21:03,885.422,54.173,73.5478
9620,100.19792,00:36:14.22:00,884.5263,53.4298,86.8028
9621,100.20833,00:36:14.22:01,881.4810000000001,52.5748,100.0822
9622,100.21875,00:36:14.22:02,877.55,51.7808,110.7172
9623,100.22917,00:36:14.22:03,873.3810000000001,50.5725,119.5925
9624,100.23958,00:36:14.23:00,869.5402,49.4608,126.2955
9625,100.25,00:36:14.23:01,865.9418,48.2728,131.55
9626,100.26042,00:36:14.23:02,863.346,46.8475,135.4245
9627,100.27083,00:36:14.23:03,861.3432,45.6157,138.3155
9628,100.28125,00:36:14.24:00,859.8588,44.5472,140.3372
9629,100.29167,00:36:14.24:01,858.6848,43.0085,141.716
9630,100.30208,00:36:14.24:02,857.0958,42.195,143.2985
9631,100.3125,00:36:14.24:03,854.0169999999999,40.8375,146.1282
9632,100.32292,00:36:15.00:00,850.2093,39.8667,148.9428
9633,100.33333,00:36:15.00:01,845.4138,39.0882,151.94
9634,100.34375,00:36:15.00:02,841.3078,38.3372,154.0455
9635,100.35417,00:36:15.00:03,837.4888,37.9192,155.8358
9636,100.36458,00:36:15.01:00,834.6560000000001,37.228,156.9098
9637,100.375,00:36:15.01:01,832.6545,36.5518,157.5338
9638,100.38542,00:36:15.01:02,831.7725,35.741,157.8658
9639,100.39583,00:36:15.01:03,831.7188,34.988,157.9548
9640,100.40625,00:36:15.02:00,832.5462,34.1095,157.7303
9641,100.41667,00:36:15.02:01,834.0795,33.0972,157.3455
9642,100.42708,00:36:15.02:02,835.5160000000001,32.0898,156.9642
9643,100.4375,00:36:15.02:03,836.4592,31.066999999999997,156.7152
9644,100.44792,00:36:15.03:00,836.5708,29.9545,156.8935
9645,100.45833,00:36:15.03:01,836.0110000000001,28.851999999999997,157.2025
9646,100.46875,00:36:15.03:02,835.2489999999999,27.7268,157.6218
9647,100.47917,00:36:15.03:03,834.7612,26.4888,157.9902
9648,100.48958,00:36:15.04:00,834.9218,25.1278,158.2992
9649,100.5,00:36:15.04:01,835.9142,23.5652,158.287
9650,100.51042,00:36:15.04:02,837.5748,22.0483,158.2205
9651,100.52083,00:36:15.04:03,839.653,20.3092,157.8935
9652,100.53125,00:36:15.05:00,841.8575,18.6983,157.612
9653,100.54167,00:36:15.05:01,843.2275,17.002,157.4742
9654,100.55208,00:36:15.05:02,843.6928,15.4628,157.2498
9655,100.5625,00:36:15.05:03,843.3132,14.2602,157.8433
9656,100.57292,00:36:15.06:00,842.7539999999999,13.2972,158.29399999999998
9657,100.58333,00:36:15.06:01,842.4162,12.3752,158.6085
9658,100.59375,00:36:15.06:02,842.1535,11.4873,158.969
9659,100.60417,00:36:15.06:03,841.6228,10.6388,159.393
9660,100.61458,00:36:15.07:00,840.6895,9.6482,159.431
9661,100.625,00:36:15.07:01,840.4052,9.2768,160.1848
9662,100.63542,00:36:15.07:02,840.0419999999999,8.6598,160.14700000000002
9663,100.64583,00:36:15.07:03,839.9218,8.1195,160.2022
9664,100.65625,00:36:15.08:00,839.4132,7.5487,160.5365
9665,100.66667,00:36:15.08:01,838.9775,7.0258,161.0188
9666,100.67708,00:36:15.08:02,839.04,6.7832,161.7742
9667,100.6875,00:36:15.08:03,838.5953,6.6892,161.7155
9668,100.69792,00:36:15.09:00,838.8415,6.7868,162.3148
9669,100.70833,00:36:15.09:01,839.7998,7.4482,162.97
9670,100.71875,00:36:15.09:02,842.9428,8.3065,162.3868
9671,100.72917,00:36:15.09:03,847.9312,9.1705,160.8482
9672,100.73958,00:36:15.10:00,852.5668,10.5475,159.4712
9673,100.75,00:36:15.10:01,858.3245,12.1442,158.2665
9674,100.76042,00:36:15.10:02,865.4672,13.7212,157.2888
9675,100.77083,00:36:15.10:03,873.0258,16.2765,157.546
9676,100.78125,00:36:15.10:04,880.341,18.4925,157.559
9677,100.79167,00:36:15.11:00,887.332,20.7625,158.3275
9678,100.80208,00:36:15.11:01,895.0105,23.206,159.94799999999998
9679,100.8125,00:36:15.11:02,902.3082,25.9083,162.7695
9680,100.82292,00:36:15.11:03,911.1455,28.4138,167.9128
9681,100.83333,00:36:15.12:00,923.6802,30.0448,177.2108
9682,100.84375,00:36:15.12:01,940.0507,31.8,193.273
9683,100.85417,00:36:15.12:02,959.3153,33.9492,213.952
9684,100.86458,00:36:15.12:03,979.7165,36.744,236.6645
9685,100.875,00:36:15.13:00,999.125,40.523,259.5377
9686,100.88542,00:36:15.13:01,1015.2448,45.2902,282.9302
9687,100.89583,00:36:15.13:02,1027.6618,49.5405,306.3305
9688,100.90625,00:36:15.14:00,1037.3152,52.7442,329.0612
9689,100.91667,00:36:15.14:01,1045.2408,55.28,352.0058
9690,100.92708,00:36:15.14:02,1051.4838,56.5755,374.718
9691,100.9375,00:36:15.14:03,1056.9435,57.5918,398.978
9692,100.94792,00:36:15.15:00,1062.4878,57.8312,425.015
9693,100.95833,00:36:15.15:01,1067.1635,57.412,452.7718
9694,100.96875,00:36:15.15:02,1071.5505,56.2295,482.4142
9695,100.97917,00:36:15.15:03,1075.1682,54.607,514.1072
9696,100.98958,00:36:15.15:04,1077.643,52.5592,547.8745
9697,101.0,00:36:15.16:00,1078.892,50.4448,583.6765
9698,101.01042,00:36:15.16:01,1078.5392,48.5732,621.1537
9699,101.02083,00:36:15.16:02,1076.5432,47.0348,659.6525
9700,101.03125,00:36:15.17:00,1072.7302,45.9125,698.548
9701,101.04167,00:36:15.17:01,1066.4422,45.2322,737.1378
9702,101.05208,00:36:15.17:02,1058.0808,44.721000000000004,774.068
9703,101.0625,00:36:15.17:03,1046.6013,43.7175,809.066
9704,101.07292,00:36:15.18:00,1032.9815,42.6987,842.3205
